timestamp,time_utc,side,outcome,price,size,usdc,market
1774118731,2026-03-21 18:45:31,BUY,Up,0.44,26.0,11.44,"Ethereum Up or Down - March 21, 2:45PM-2:50PM ET"
1774118733,2026-03-21 18:45:33,BUY,Down,0.5500000097898453,25.536665,14.045166,"Ethereum Up or Down - March 21, 2:45PM-2:50PM ET"
1774118735,2026-03-21 18:45:35,BUY,Up,0.46000003413793866,6.444443,2.964444,"Ethereum Up or Down - March 21, 2:45PM-2:50PM ET"
1774118735,2026-03-21 18:45:35,BUY,Up,0.46000002440678545,6.555554,3.015555,"Ethereum Up or Down - March 21, 2:45PM-2:50PM ET"
1774118755,2026-03-21 18:45:55,BUY,Up,0.31,11.96,3.7076000000000002,"Solana Up or Down - March 21, 2:45PM-2:50PM ET"
1774118755,2026-03-21 18:45:55,BUY,Up,0.34,11.0,3.74,"Ethereum Up or Down - March 21, 2:45PM-2:50PM ET"
1774118757,2026-03-21 18:45:57,BUY,Up,0.34,8.42,2.8628,"Ethereum Up or Down - March 21, 2:45PM-2:50PM ET"
1774118757,2026-03-21 18:45:57,BUY,Up,0.33,0.08,0.026400000000000003,"Ethereum Up or Down - March 21, 2:45PM-2:50PM ET"
1774118757,2026-03-21 18:45:57,BUY,Up,0.3400000364926656,6.576664,2.236066,"Ethereum Up or Down - March 21, 2:45PM-2:50PM ET"
1774118763,2026-03-21 18:46:03,BUY,Down,0.7100000365952422,14.482757,10.282758000000001,"Ethereum Up or Down - March 21, 2:45PM-2:50PM ET"
1774118763,2026-03-21 18:46:03,BUY,Up,0.25,2.033332,0.508333,"Solana Up or Down - March 21, 2:45PM-2:50PM ET"
1774118767,2026-03-21 18:46:07,BUY,Down,0.7300001629289865,4.112221,3.0019219999999995,"Solana Up or Down - March 21, 2:45PM-2:50PM ET"
1774118773,2026-03-21 18:46:13,BUY,Down,0.74,26.0,19.24,"Ethereum Up or Down - March 21, 2:45PM-2:50PM ET"
1774118811,2026-03-21 18:46:51,BUY,Down,0.78000008548573,7.954544,6.204545,"Solana Up or Down - March 21, 2:45PM-2:50PM ET"
1774118831,2026-03-21 18:47:11,BUY,Down,0.73,4.43,3.2338999999999998,"Solana Up or Down - March 21, 2:45PM-2:50PM ET"
1774118831,2026-03-21 18:47:11,BUY,Down,0.7300000616605478,9.568517,6.985017999999999,"Solana Up or Down - March 21, 2:45PM-2:50PM ET"
1774118831,2026-03-21 18:47:11,BUY,Down,0.72,9.0,6.4799999999999995,"Solana Up or Down - March 21, 2:45PM-2:50PM ET"
1774118831,2026-03-21 18:47:11,BUY,Down,0.67,10.0,6.7,"Ethereum Up or Down - March 21, 2:45PM-2:50PM ET"
1774118833,2026-03-21 18:47:13,BUY,Down,0.72,5.0,3.5999999999999996,"Solana Up or Down - March 21, 2:45PM-2:50PM ET"
1774118839,2026-03-21 18:47:19,BUY,Up,0.21000001221318226,15.556961,3.266962,"Ethereum Up or Down - March 21, 2:45PM-2:50PM ET"
1774118839,2026-03-21 18:47:19,BUY,Up,0.21,10.44,2.1923999999999997,"Ethereum Up or Down - March 21, 2:45PM-2:50PM ET"
1774118847,2026-03-21 18:47:27,BUY,Down,0.79,5.0,3.95,"Ethereum Up or Down - March 21, 2:45PM-2:50PM ET"
1774118849,2026-03-21 18:47:29,BUY,Up,0.2,0.1,0.020000000000000004,"Solana Up or Down - March 21, 2:45PM-2:50PM ET"
1774118849,2026-03-21 18:47:29,BUY,Up,0.2,6.0,1.2000000000000002,"Solana Up or Down - March 21, 2:45PM-2:50PM ET"
1774118853,2026-03-21 18:47:33,BUY,Down,0.8,7.34,5.872,"Ethereum Up or Down - March 21, 2:45PM-2:50PM ET"
1774118857,2026-03-21 18:47:37,BUY,Up,0.16,14.0,2.24,"Solana Up or Down - March 21, 2:45PM-2:50PM ET"
1774118859,2026-03-21 18:47:39,BUY,Up,0.14,11.6279,1.6279060000000003,"Solana Up or Down - March 21, 2:45PM-2:50PM ET"
1774118859,2026-03-21 18:47:39,BUY,Up,0.1400000860004214,1.162785,0.16279,"Solana Up or Down - March 21, 2:45PM-2:50PM ET"
1774118865,2026-03-21 18:47:45,BUY,Down,0.81,0.29,0.2349,"Ethereum Up or Down - March 21, 2:45PM-2:50PM ET"
1774118865,2026-03-21 18:47:45,BUY,Up,0.17,5.0,0.8500000000000001,"Ethereum Up or Down - March 21, 2:45PM-2:50PM ET"
1774118865,2026-03-21 18:47:45,BUY,Up,0.17,5.0,0.8500000000000001,"Ethereum Up or Down - March 21, 2:45PM-2:50PM ET"
1774118869,2026-03-21 18:47:49,BUY,Down,0.83,26.0,21.58,"Ethereum Up or Down - March 21, 2:45PM-2:50PM ET"
1774118869,2026-03-21 18:47:49,BUY,Down,0.84,26.0,21.84,"Ethereum Up or Down - March 21, 2:45PM-2:50PM ET"
1774118887,2026-03-21 18:48:07,BUY,Up,0.1,8.33333,0.8333330000000001,"Solana Up or Down - March 21, 2:45PM-2:50PM ET"
1774118899,2026-03-21 18:48:19,BUY,Down,0.83,14.0,11.62,"Solana Up or Down - March 21, 2:45PM-2:50PM ET"
1774118901,2026-03-21 18:48:21,BUY,Down,0.84,0.25,0.21,"Solana Up or Down - March 21, 2:45PM-2:50PM ET"
1774118901,2026-03-21 18:48:21,BUY,Down,0.84,6.75,5.67,"Solana Up or Down - March 21, 2:45PM-2:50PM ET"
1774118901,2026-03-21 18:48:21,BUY,Down,0.84,7.0,5.88,"Solana Up or Down - March 21, 2:45PM-2:50PM ET"
1774118905,2026-03-21 18:48:25,BUY,Down,0.83,6.0,4.9799999999999995,"Solana Up or Down - March 21, 2:45PM-2:50PM ET"
1774118905,2026-03-21 18:48:25,BUY,Down,0.83,8.0,6.64,"Solana Up or Down - March 21, 2:45PM-2:50PM ET"
1774118913,2026-03-21 18:48:33,BUY,Down,0.88,5.0,4.4,"Solana Up or Down - March 21, 2:45PM-2:50PM ET"
1774118925,2026-03-21 18:48:45,BUY,Down,0.9,10.0,9.0,"Solana Up or Down - March 21, 2:45PM-2:50PM ET"
1774118927,2026-03-21 18:48:47,BUY,Up,0.08000001226669512,3.260862,0.26086899999999996,"Solana Up or Down - March 21, 2:45PM-2:50PM ET"
1774118969,2026-03-21 18:49:29,BUY,Down,0.96,14.0,13.44,"Solana Up or Down - March 21, 2:45PM-2:50PM ET"
1774118987,2026-03-21 18:49:47,BUY,Down,0.98,13.62,13.347599999999998,"Solana Up or Down - March 21, 2:45PM-2:50PM ET"
1774119009,2026-03-21 18:50:09,,,0.0,161.079767,0.0,"Solana Up or Down - March 21, 2:40PM-2:45PM ET"
1774119009,2026-03-21 18:50:09,,,0.0,303.008535,0.0,"Ethereum Up or Down - March 21, 2:40PM-2:45PM ET"
1774119009,2026-03-21 18:50:09,BUY,Up,0.47,14.0,6.58,"Solana Up or Down - March 21, 2:50PM-2:55PM ET"
1774119009,2026-03-21 18:50:09,BUY,Down,0.530000011280002,10.638296,5.638297,"Ethereum Up or Down - March 21, 2:50PM-2:55PM ET"
1774119011,2026-03-21 18:50:11,BUY,Down,0.5300000158173109,8.851062,4.691063,"Ethereum Up or Down - March 21, 2:50PM-2:55PM ET"
1774119015,2026-03-21 18:50:15,BUY,Up,0.4,14.0,5.6000000000000005,"Solana Up or Down - March 21, 2:50PM-2:55PM ET"
1774119015,2026-03-21 18:50:15,BUY,Up,0.34,0.34,0.11560000000000002,"Ethereum Up or Down - March 21, 2:50PM-2:55PM ET"
1774119015,2026-03-21 18:50:15,BUY,Up,0.34000013584926164,1.766664,0.6006659999999999,"Ethereum Up or Down - March 21, 2:50PM-2:55PM ET"
1774119015,2026-03-21 18:50:15,BUY,Up,0.38,8.91,3.3858,"Solana Up or Down - March 21, 2:50PM-2:55PM ET"
1774119015,2026-03-21 18:50:15,BUY,Up,0.3800000551111237,5.080644,1.9306450000000002,"Solana Up or Down - March 21, 2:50PM-2:55PM ET"
1774119015,2026-03-21 18:50:15,BUY,Up,0.3300000132480113,8.303133,2.740034,"Ethereum Up or Down - March 21, 2:50PM-2:55PM ET"
1774119015,2026-03-21 18:50:15,BUY,Up,0.41,14.0,5.739999999999999,"Solana Up or Down - March 21, 2:50PM-2:55PM ET"
1774119017,2026-03-21 18:50:17,BUY,Down,0.65,26.0,16.900000000000002,"Ethereum Up or Down - March 21, 2:50PM-2:55PM ET"
1774119017,2026-03-21 18:50:17,BUY,Up,0.33,17.69,5.837700000000001,"Ethereum Up or Down - March 21, 2:50PM-2:55PM ET"
1774119017,2026-03-21 18:50:17,BUY,Up,0.33,26.0,8.58,"Ethereum Up or Down - March 21, 2:50PM-2:55PM ET"
1774119017,2026-03-21 18:50:17,BUY,Up,0.34000003984906174,8.030302,2.7303030000000006,"Ethereum Up or Down - March 21, 2:50PM-2:55PM ET"
1774119017,2026-03-21 18:50:17,BUY,Up,0.34000004551724805,7.030302,2.390303,"Ethereum Up or Down - March 21, 2:50PM-2:55PM ET"
1774119017,2026-03-21 18:50:17,BUY,Up,0.34000001590361684,8.803029,2.9930300000000005,"Ethereum Up or Down - March 21, 2:50PM-2:55PM ET"
1774119017,2026-03-21 18:50:17,BUY,Up,0.32,9.23,2.9536000000000002,"Ethereum Up or Down - March 21, 2:50PM-2:55PM ET"
1774119035,2026-03-21 18:50:35,BUY,Down,0.69,26.0,17.939999999999998,"Ethereum Up or Down - March 21, 2:50PM-2:55PM ET"
1774119045,2026-03-21 18:50:45,BUY,Down,0.73,26.0,18.98,"Ethereum Up or Down - March 21, 2:50PM-2:55PM ET"
1774119047,2026-03-21 18:50:47,BUY,Up,0.25,18.29,4.5725,"Ethereum Up or Down - March 21, 2:50PM-2:55PM ET"
1774119049,2026-03-21 18:50:49,BUY,Up,0.23,26.0,5.98,"Ethereum Up or Down - March 21, 2:50PM-2:55PM ET"
1774119055,2026-03-21 18:50:55,BUY,Up,0.17,0.35,0.0595,"Ethereum Up or Down - March 21, 2:50PM-2:55PM ET"
1774119059,2026-03-21 18:50:59,BUY,Down,0.72,26.0,18.72,"Ethereum Up or Down - March 21, 2:50PM-2:55PM ET"
1774119073,2026-03-21 18:51:13,BUY,Up,0.24,2.44,0.5856,"Ethereum Up or Down - March 21, 2:50PM-2:55PM ET"
1774119075,2026-03-21 18:51:15,BUY,Down,0.74,26.0,19.24,"Ethereum Up or Down - March 21, 2:50PM-2:55PM ET"
1774119081,2026-03-21 18:51:21,BUY,Down,0.75,11.09,8.317499999999999,"Ethereum Up or Down - March 21, 2:50PM-2:55PM ET"
1774119081,2026-03-21 18:51:21,BUY,Down,0.75,14.91,11.182500000000001,"Ethereum Up or Down - March 21, 2:50PM-2:55PM ET"
1774119083,2026-03-21 18:51:23,BUY,Up,0.17,1.09,0.18530000000000002,"Ethereum Up or Down - March 21, 2:50PM-2:55PM ET"
1774119083,2026-03-21 18:51:23,BUY,Up,0.17,5.0,0.8500000000000001,"Ethereum Up or Down - March 21, 2:50PM-2:55PM ET"
1774119085,2026-03-21 18:51:25,BUY,Down,0.68,10.73,7.296400000000001,"Solana Up or Down - March 21, 2:50PM-2:55PM ET"
1774119085,2026-03-21 18:51:25,BUY,Up,0.11,5.88,0.6468,"Ethereum Up or Down - March 21, 2:50PM-2:55PM ET"
1774119085,2026-03-21 18:51:25,BUY,Up,0.1,9.66666,0.966666,"Ethereum Up or Down - March 21, 2:50PM-2:55PM ET"
1774119087,2026-03-21 18:51:27,BUY,Up,0.1,16.33,1.633,"Ethereum Up or Down - March 21, 2:50PM-2:55PM ET"
1774119087,2026-03-21 18:51:27,BUY,Up,0.11,10.0,1.1,"Ethereum Up or Down - March 21, 2:50PM-2:55PM ET"
1774119087,2026-03-21 18:51:27,BUY,Up,0.11000000593333659,10.112354,1.1123589999999999,"Ethereum Up or Down - March 21, 2:50PM-2:55PM ET"
1774119093,2026-03-21 18:51:33,BUY,Up,0.07000001116000433,5.376342,0.376344,"Ethereum Up or Down - March 21, 2:50PM-2:55PM ET"
1774119101,2026-03-21 18:51:41,BUY,Down,0.8100000544961296,13.578946,10.998947000000001,"Solana Up or Down - March 21, 2:50PM-2:55PM ET"
1774119107,2026-03-21 18:51:47,BUY,Up,0.06,26.0,1.56,"Ethereum Up or Down - March 21, 2:50PM-2:55PM ET"
1774119123,2026-03-21 18:52:03,BUY,Up,0.1,4.72,0.472,"Solana Up or Down - March 21, 2:50PM-2:55PM ET"
1774119125,2026-03-21 18:52:05,BUY,Down,0.8700002112500969,3.692306,3.212307,"Solana Up or Down - March 21, 2:50PM-2:55PM ET"
1774119125,2026-03-21 18:52:05,BUY,Down,0.88,14.0,12.32,"Solana Up or Down - March 21, 2:50PM-2:55PM ET"
1774119125,2026-03-21 18:52:05,BUY,Down,0.85,6.78,5.763,"Solana Up or Down - March 21, 2:50PM-2:55PM ET"
1774119125,2026-03-21 18:52:05,BUY,Down,0.87,14.0,12.18,"Solana Up or Down - March 21, 2:50PM-2:55PM ET"
1774119125,2026-03-21 18:52:05,BUY,Down,0.85,1.1,0.935,"Solana Up or Down - March 21, 2:50PM-2:55PM ET"
1774119125,2026-03-21 18:52:05,BUY,Down,0.86,10.0,8.6,"Solana Up or Down - March 21, 2:50PM-2:55PM ET"
1774119125,2026-03-21 18:52:05,BUY,Down,0.86,4.0,3.44,"Solana Up or Down - March 21, 2:50PM-2:55PM ET"
1774119125,2026-03-21 18:52:05,BUY,Up,0.12,13.65,1.638,"Solana Up or Down - March 21, 2:50PM-2:55PM ET"
1774119129,2026-03-21 18:52:09,BUY,Down,0.89,14.0,12.46,"Solana Up or Down - March 21, 2:50PM-2:55PM ET"
1774119143,2026-03-21 18:52:23,BUY,Down,0.91,14.0,12.74,"Solana Up or Down - March 21, 2:50PM-2:55PM ET"
1774119307,2026-03-21 18:55:07,,,0.0,138.685282,0.0,"Solana Up or Down - March 21, 2:45PM-2:50PM ET"
1774119307,2026-03-21 18:55:07,,,0.0,164.531643,0.0,"Ethereum Up or Down - March 21, 2:45PM-2:50PM ET"
1774119309,2026-03-21 18:55:09,BUY,Down,0.42,10.94,4.594799999999999,"Ethereum Up or Down - March 21, 2:55PM-3:00PM ET"
1774119309,2026-03-21 18:55:09,BUY,Down,0.42,15.06,6.3252,"Ethereum Up or Down - March 21, 2:55PM-3:00PM ET"
1774119311,2026-03-21 18:55:11,BUY,Down,0.5,0.49,0.245,"Solana Up or Down - March 21, 2:55PM-3:00PM ET"
1774119311,2026-03-21 18:55:11,BUY,Up,0.5700000589516524,2.883719,1.6437200000000003,"Solana Up or Down - March 21, 2:55PM-3:00PM ET"
1774119311,2026-03-21 18:55:11,BUY,Up,0.57,11.11,6.332699999999999,"Solana Up or Down - March 21, 2:55PM-3:00PM ET"
1774119311,2026-03-21 18:55:11,BUY,Down,0.47,14.0,6.58,"Solana Up or Down - March 21, 2:55PM-3:00PM ET"
1774119311,2026-03-21 18:55:11,BUY,Down,0.5,13.51,6.755,"Solana Up or Down - March 21, 2:55PM-3:00PM ET"
1774119313,2026-03-21 18:55:13,BUY,Up,0.5500001088710292,2.755554,1.5155550000000002,"Solana Up or Down - March 21, 2:55PM-3:00PM ET"
1774119315,2026-03-21 18:55:15,BUY,Up,0.5600000709677877,2.81818,1.5781809999999998,"Solana Up or Down - March 21, 2:55PM-3:00PM ET"
1774119315,2026-03-21 18:55:15,BUY,Up,0.57,5.0,2.8499999999999996,"Solana Up or Down - March 21, 2:55PM-3:00PM ET"
1774119315,2026-03-21 18:55:15,BUY,Up,0.57,3.65,2.0805,"Solana Up or Down - March 21, 2:55PM-3:00PM ET"
1774119315,2026-03-21 18:55:15,BUY,Up,0.5700000897391507,5.348836,3.0488370000000002,"Solana Up or Down - March 21, 2:55PM-3:00PM ET"
1774119317,2026-03-21 18:55:17,BUY,Down,0.3900000773357018,3.361966,1.311167,"Ethereum Up or Down - March 21, 2:55PM-3:00PM ET"
1774119319,2026-03-21 18:55:19,BUY,Down,0.4,9.75,3.9000000000000004,"Solana Up or Down - March 21, 2:55PM-3:00PM ET"
1774119321,2026-03-21 18:55:21,BUY,Up,0.5900000508899353,10.414633,6.144634,"Solana Up or Down - March 21, 2:55PM-3:00PM ET"
1774119323,2026-03-21 18:55:23,BUY,Down,0.4000000184615407,10.833332,4.333333,"Solana Up or Down - March 21, 2:55PM-3:00PM ET"
1774119325,2026-03-21 18:55:25,BUY,Down,0.35,4.6,1.6099999999999999,"Solana Up or Down - March 21, 2:55PM-3:00PM ET"
1774119325,2026-03-21 18:55:25,BUY,Down,0.39,14.0,5.46,"Solana Up or Down - March 21, 2:55PM-3:00PM ET"
1774119327,2026-03-21 18:55:27,BUY,Down,0.35,9.4,3.29,"Solana Up or Down - March 21, 2:55PM-3:00PM ET"
1774119327,2026-03-21 18:55:27,BUY,Down,0.33,5.92,1.9536,"Solana Up or Down - March 21, 2:55PM-3:00PM ET"
1774119327,2026-03-21 18:55:27,BUY,Down,0.33000006274251104,4.462684,1.4726860000000002,"Solana Up or Down - March 21, 2:55PM-3:00PM ET"
1774119331,2026-03-21 18:55:31,BUY,Down,0.32,2.941175,0.941176,"Solana Up or Down - March 21, 2:55PM-3:00PM ET"
1774119335,2026-03-21 18:55:35,BUY,Down,0.32,11.05,3.5360000000000005,"Solana Up or Down - March 21, 2:55PM-3:00PM ET"
1774119353,2026-03-21 18:55:53,BUY,Up,0.73,2.0,1.46,"Ethereum Up or Down - March 21, 2:55PM-3:00PM ET"
1774119355,2026-03-21 18:55:55,BUY,Up,0.73,15.0,10.95,"Ethereum Up or Down - March 21, 2:55PM-3:00PM ET"
1774119359,2026-03-21 18:55:59,BUY,Up,0.73,0.67,0.48910000000000003,"Ethereum Up or Down - March 21, 2:55PM-3:00PM ET"
1774119361,2026-03-21 18:56:01,BUY,Up,0.73,0.01,0.0073,"Ethereum Up or Down - March 21, 2:55PM-3:00PM ET"
1774119363,2026-03-21 18:56:03,BUY,Up,0.7300001372500446,4.444443,3.244444,"Ethereum Up or Down - March 21, 2:55PM-3:00PM ET"
1774119363,2026-03-21 18:56:03,BUY,Up,0.7300001458000671,3.703702,2.703703,"Ethereum Up or Down - March 21, 2:55PM-3:00PM ET"
1774119365,2026-03-21 18:56:05,BUY,Down,0.25,9.6,2.4,"Ethereum Up or Down - March 21, 2:55PM-3:00PM ET"
1774119365,2026-03-21 18:56:05,BUY,Down,0.25,16.146664,4.036666,"Ethereum Up or Down - March 21, 2:55PM-3:00PM ET"
1774119415,2026-03-21 18:56:55,BUY,Up,0.71,0.26,0.1846,"Solana Up or Down - March 21, 2:55PM-3:00PM ET"
1774119415,2026-03-21 18:56:55,BUY,Up,0.7100000928000322,5.172412,3.6724129999999997,"Solana Up or Down - March 21, 2:55PM-3:00PM ET"
1774119415,2026-03-21 18:56:55,BUY,Up,0.7100001099450737,6.275861,4.455862,"Solana Up or Down - March 21, 2:55PM-3:00PM ET"
1774119415,2026-03-21 18:56:55,BUY,Up,0.7100003031819606,2.275861,1.615862,"Solana Up or Down - March 21, 2:55PM-3:00PM ET"
1774119417,2026-03-21 18:56:57,BUY,Up,0.81,26.0,21.060000000000002,"Ethereum Up or Down - March 21, 2:55PM-3:00PM ET"
1774119419,2026-03-21 18:56:59,BUY,Down,0.17,26.0,4.42,"Ethereum Up or Down - March 21, 2:55PM-3:00PM ET"
1774119421,2026-03-21 18:57:01,BUY,Up,0.71,26.0,18.46,"Ethereum Up or Down - March 21, 2:55PM-3:00PM ET"
1774119421,2026-03-21 18:57:01,BUY,Up,0.6700000519230869,8.666665,5.806666,"Solana Up or Down - March 21, 2:55PM-3:00PM ET"
1774119423,2026-03-21 18:57:03,BUY,Up,0.7300001311428871,5.185184,3.7851849999999994,"Ethereum Up or Down - March 21, 2:55PM-3:00PM ET"
1774119423,2026-03-21 18:57:03,BUY,Up,0.74,8.61,6.3713999999999995,"Ethereum Up or Down - March 21, 2:55PM-3:00PM ET"
1774119423,2026-03-21 18:57:03,BUY,Up,0.74,12.0,8.879999999999999,"Ethereum Up or Down - March 21, 2:55PM-3:00PM ET"
1774119425,2026-03-21 18:57:05,BUY,Up,0.7400001188571734,5.384614,3.9846150000000002,"Ethereum Up or Down - March 21, 2:55PM-3:00PM ET"
1774119441,2026-03-21 18:57:21,BUY,Up,0.66,14.0,9.24,"Solana Up or Down - March 21, 2:55PM-3:00PM ET"
1774119465,2026-03-21 18:57:45,BUY,Up,0.7,10.0,7.0,"Solana Up or Down - March 21, 2:55PM-3:00PM ET"
1774119467,2026-03-21 18:57:47,BUY,Down,0.27,1.2663,0.341901,"Solana Up or Down - March 21, 2:55PM-3:00PM ET"
1774119467,2026-03-21 18:57:47,BUY,Down,0.28,14.0,3.9200000000000004,"Solana Up or Down - March 21, 2:55PM-3:00PM ET"
1774119481,2026-03-21 18:58:01,BUY,Up,0.67,14.0,9.38,"Solana Up or Down - March 21, 2:55PM-3:00PM ET"
1774119483,2026-03-21 18:58:03,BUY,Up,0.67,12.96,8.683200000000001,"Solana Up or Down - March 21, 2:55PM-3:00PM ET"
1774119483,2026-03-21 18:58:03,BUY,Up,0.6700006405888759,1.030302,0.690303,"Solana Up or Down - March 21, 2:55PM-3:00PM ET"
1774119485,2026-03-21 18:58:05,BUY,Up,0.65,14.0,9.1,"Solana Up or Down - March 21, 2:55PM-3:00PM ET"
1774119485,2026-03-21 18:58:05,BUY,Up,0.66,14.0,9.24,"Solana Up or Down - March 21, 2:55PM-3:00PM ET"
1774119485,2026-03-21 18:58:05,BUY,Up,0.75,1.1,0.8250000000000001,"Ethereum Up or Down - March 21, 2:55PM-3:00PM ET"
1774119485,2026-03-21 18:58:05,BUY,Up,0.75,8.38,6.285,"Ethereum Up or Down - March 21, 2:55PM-3:00PM ET"
1774119485,2026-03-21 18:58:05,BUY,Up,0.75,16.52,12.39,"Ethereum Up or Down - March 21, 2:55PM-3:00PM ET"
1774119515,2026-03-21 18:58:35,BUY,Up,0.63,12.6,7.938,"Solana Up or Down - March 21, 2:55PM-3:00PM ET"
1774119529,2026-03-21 18:58:49,BUY,Down,0.2900001183333925,2.112675,0.612676,"Solana Up or Down - March 21, 2:55PM-3:00PM ET"
1774119529,2026-03-21 18:58:49,BUY,Down,0.28,14.0,3.9200000000000004,"Solana Up or Down - March 21, 2:55PM-3:00PM ET"
1774119529,2026-03-21 18:58:49,BUY,Down,0.2,20.31,4.062,"Ethereum Up or Down - March 21, 2:55PM-3:00PM ET"
1774119529,2026-03-21 18:58:49,BUY,Down,0.2,5.69,1.1380000000000001,"Ethereum Up or Down - March 21, 2:55PM-3:00PM ET"
1774119531,2026-03-21 18:58:51,BUY,Down,0.29,11.0,3.19,"Solana Up or Down - March 21, 2:55PM-3:00PM ET"
1774119531,2026-03-21 18:58:51,BUY,Down,0.29,0.88,0.2552,"Solana Up or Down - March 21, 2:55PM-3:00PM ET"
1774119543,2026-03-21 18:59:03,BUY,Down,0.25,5.0,1.25,"Solana Up or Down - March 21, 2:55PM-3:00PM ET"
1774119543,2026-03-21 18:59:03,BUY,Down,0.25,7.146664,1.786666,"Solana Up or Down - March 21, 2:55PM-3:00PM ET"
1774119543,2026-03-21 18:59:03,BUY,Down,0.26,14.0,3.64,"Solana Up or Down - March 21, 2:55PM-3:00PM ET"
1774119549,2026-03-21 18:59:09,BUY,Down,0.24,10.97,2.6328,"Solana Up or Down - March 21, 2:55PM-3:00PM ET"
1774119549,2026-03-21 18:59:09,BUY,Down,0.24,3.03,0.7272,"Solana Up or Down - March 21, 2:55PM-3:00PM ET"
1774119553,2026-03-21 18:59:13,BUY,Down,0.18,10.0,1.7999999999999998,"Solana Up or Down - March 21, 2:55PM-3:00PM ET"
1774119555,2026-03-21 18:59:15,BUY,Down,0.17,2.16,0.3672,"Solana Up or Down - March 21, 2:55PM-3:00PM ET"
1774119559,2026-03-21 18:59:19,BUY,Down,0.16,7.74,1.2384000000000002,"Solana Up or Down - March 21, 2:55PM-3:00PM ET"
1774119561,2026-03-21 18:59:21,BUY,Down,0.14,6.11,0.8554000000000002,"Solana Up or Down - March 21, 2:55PM-3:00PM ET"
1774119561,2026-03-21 18:59:21,BUY,Down,0.1500000116326872,4.298233,0.644735,"Solana Up or Down - March 21, 2:55PM-3:00PM ET"
1774119565,2026-03-21 18:59:25,BUY,Up,0.86,0.29,0.24939999999999998,"Solana Up or Down - March 21, 2:55PM-3:00PM ET"
1774119575,2026-03-21 18:59:35,BUY,Up,0.91,11.99,10.9109,"Solana Up or Down - March 21, 2:55PM-3:00PM ET"
1774119587,2026-03-21 18:59:47,BUY,Up,0.97,14.0,13.58,"Solana Up or Down - March 21, 2:55PM-3:00PM ET"
1774119589,2026-03-21 18:59:49,BUY,Up,0.97,1.07,1.0379,"Solana Up or Down - March 21, 2:55PM-3:00PM ET"
1774119589,2026-03-21 18:59:49,BUY,Up,0.97,14.0,13.58,"Solana Up or Down - March 21, 2:55PM-3:00PM ET"
1774119609,2026-03-21 19:00:09,BUY,Up,0.72,26.0,18.72,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119609,2026-03-21 19:00:09,BUY,Up,0.720000151079225,3.177141,2.287542,"Solana Up or Down - March 21, 3:00PM-3:05PM ET"
1774119609,2026-03-21 19:00:09,BUY,Up,0.72,14.0,10.08,"Solana Up or Down - March 21, 3:00PM-3:05PM ET"
1774119611,2026-03-21 19:00:11,BUY,Up,0.71,14.0,9.94,"Solana Up or Down - March 21, 3:00PM-3:05PM ET"
1774119611,2026-03-21 19:00:11,BUY,Up,0.720000089600031,5.357141,3.857142,"Solana Up or Down - March 21, 3:00PM-3:05PM ET"
1774119611,2026-03-21 19:00:11,BUY,Up,0.72,6.38,4.5935999999999995,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119611,2026-03-21 19:00:11,BUY,Up,0.72,2.0,1.44,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119613,2026-03-21 19:00:13,BUY,Down,0.25,14.4,3.6,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119613,2026-03-21 19:00:13,BUY,Up,0.71,14.0,9.94,"Solana Up or Down - March 21, 3:00PM-3:05PM ET"
1774119613,2026-03-21 19:00:13,BUY,Down,0.25,5.066664,1.266666,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119613,2026-03-21 19:00:13,BUY,Down,0.25,16.6,4.15,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119613,2026-03-21 19:00:13,BUY,Down,0.25,9.4,2.35,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119613,2026-03-21 19:00:13,BUY,Down,0.260000032527483,7.378376,1.918378,"Solana Up or Down - March 21, 3:00PM-3:05PM ET"
1774119613,2026-03-21 19:00:13,BUY,Down,0.26,1.55,0.403,"Solana Up or Down - March 21, 3:00PM-3:05PM ET"
1774119613,2026-03-21 19:00:13,BUY,Up,0.72000002588598,23.17857,16.688571,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119613,2026-03-21 19:00:13,BUY,Down,0.26000001973334336,5.067565,1.3175670000000002,"Solana Up or Down - March 21, 3:00PM-3:05PM ET"
1774119615,2026-03-21 19:00:15,BUY,Down,0.25,1.1,0.275,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119615,2026-03-21 19:00:15,BUY,Up,0.73,26.0,18.98,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119615,2026-03-21 19:00:15,BUY,Down,0.2700000623103429,2.888766,0.779967,"Solana Up or Down - March 21, 3:00PM-3:05PM ET"
1774119617,2026-03-21 19:00:17,,,0.0,105.881252,0.0,"Solana Up or Down - March 21, 2:50PM-2:55PM ET"
1774119617,2026-03-21 19:00:17,,,0.0,175.489358,0.0,"Ethereum Up or Down - March 21, 2:50PM-2:55PM ET"
