timestamp,time_utc,side,outcome,price,size,usdc,market
1774117627,2026-03-21 18:27:07,BUY,Down,0.22,13.19,2.9017999999999997,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117627,2026-03-21 18:27:07,BUY,Down,0.22,6.06,1.3332,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117627,2026-03-21 18:27:07,BUY,Down,0.22,1.28205,0.282051,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117627,2026-03-21 18:27:07,BUY,Down,0.22,8.0,1.76,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117627,2026-03-21 18:27:07,BUY,Down,0.22,5.0,1.1,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117627,2026-03-21 18:27:07,BUY,Up,0.76,61.57,46.7932,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117627,2026-03-21 18:27:07,BUY,Down,0.21000000774509947,6.455695,1.355696,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117627,2026-03-21 18:27:07,BUY,Down,0.21,4.13,0.8673,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117627,2026-03-21 18:27:07,BUY,Down,0.21,2.66,0.5586,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117627,2026-03-21 18:27:07,BUY,Down,0.22,1.28205,0.282051,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117627,2026-03-21 18:27:07,BUY,Up,0.76,5.09,3.8684,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117627,2026-03-21 18:27:07,BUY,Down,0.22,2.22,0.48840000000000006,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117627,2026-03-21 18:27:07,BUY,Down,0.22,1.06,0.23320000000000002,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117629,2026-03-21 18:27:09,BUY,Down,0.21000000790002363,1.265819,0.265822,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117629,2026-03-21 18:27:09,BUY,Down,0.21000000790002363,1.265819,0.265822,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117629,2026-03-21 18:27:09,BUY,Down,0.21,1.61,0.3381,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117629,2026-03-21 18:27:09,BUY,Down,0.21000000316000045,25.316452,5.316455,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117629,2026-03-21 18:27:09,BUY,Up,0.77,43.0,33.11,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117629,2026-03-21 18:27:09,BUY,Up,0.7600000816000131,8.333332,6.3333330000000005,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117633,2026-03-21 18:27:13,BUY,Down,0.15000001954023393,5.117646,0.767647,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117633,2026-03-21 18:27:13,BUY,Down,0.15,2.0,0.3,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117633,2026-03-21 18:27:13,BUY,Down,0.16,38.0,6.08,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117633,2026-03-21 18:27:13,BUY,Down,0.15,11.7647,1.764705,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117633,2026-03-21 18:27:13,BUY,Down,0.15,18.0,2.6999999999999997,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117633,2026-03-21 18:27:13,BUY,Down,0.16,37.0,5.92,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117635,2026-03-21 18:27:15,BUY,Down,0.1500000850003315,1.176466,0.17647,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117635,2026-03-21 18:27:15,BUY,Down,0.15,22.05,3.3075,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117635,2026-03-21 18:27:15,BUY,Down,0.1500000850003315,1.176466,0.17647,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117635,2026-03-21 18:27:15,BUY,Up,0.81,5.0,4.050000000000001,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117635,2026-03-21 18:27:15,BUY,Up,0.82,30.72,25.190399999999997,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117635,2026-03-21 18:27:15,BUY,Up,0.82,12.55,10.291,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117635,2026-03-21 18:27:15,BUY,Up,0.82,15.0,12.299999999999999,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117637,2026-03-21 18:27:17,BUY,Up,0.8300000578000093,11.764704,9.764705000000001,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117637,2026-03-21 18:27:17,BUY,Up,0.83,5.11,4.2413,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117637,2026-03-21 18:27:17,BUY,Up,0.82,16.73,13.7186,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117637,2026-03-21 18:27:17,BUY,Up,0.83,19.69,16.3427,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117637,2026-03-21 18:27:17,BUY,Up,0.83,14.01,11.6283,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117637,2026-03-21 18:27:17,BUY,Up,0.8300000290843393,24.411763,20.261764,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117639,2026-03-21 18:27:19,BUY,Down,0.15,75.0,11.25,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117641,2026-03-21 18:27:21,BUY,Up,0.76,2.0,1.52,"Ethereum Up or Down - March 21, 2:25PM-2:30PM ET"
1774117645,2026-03-21 18:27:25,BUY,Down,0.1200000021148766,37.827266,4.539272,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117645,2026-03-21 18:27:25,BUY,Down,0.12,10.11,1.2131999999999998,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117645,2026-03-21 18:27:25,BUY,Down,0.12000001408000541,5.681816,0.681818,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117645,2026-03-21 18:27:25,BUY,Down,0.12000000352000104,11.363633,1.3636359999999998,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117645,2026-03-21 18:27:25,BUY,Down,0.12,10.0,1.2,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117645,2026-03-21 18:27:25,BUY,Down,0.13,75.0,9.75,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117645,2026-03-21 18:27:25,BUY,Up,0.84,21.1625,17.776500000000002,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117647,2026-03-21 18:27:27,BUY,Down,0.11,27.22,2.9941999999999998,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117647,2026-03-21 18:27:27,BUY,Down,0.11000000085781067,46.630336,5.129337,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117649,2026-03-21 18:27:29,BUY,Down,0.12,5.55,0.6659999999999999,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117649,2026-03-21 18:27:29,BUY,Down,0.12,7.83,0.9396,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117651,2026-03-21 18:27:31,,,0.0,587.796194,0.0,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117653,2026-03-21 18:27:33,BUY,Down,0.11,59.02,6.4922,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117667,2026-03-21 18:27:47,BUY,Up,0.87,29.77,25.8999,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117667,2026-03-21 18:27:47,BUY,Up,0.8700001137500297,6.769229,5.88923,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117669,2026-03-21 18:27:49,BUY,Up,0.87,38.46,33.4602,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117683,2026-03-21 18:28:03,BUY,Up,0.57,39.0,22.229999999999997,"Ethereum Up or Down - March 21, 2:25PM-2:30PM ET"
1774117683,2026-03-21 18:28:03,BUY,Up,0.86,75.0,64.5,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117685,2026-03-21 18:28:05,BUY,Up,0.8700000533000048,15.384614,13.384615,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117685,2026-03-21 18:28:05,BUY,Up,0.87,6.67,5.8029,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117685,2026-03-21 18:28:05,BUY,Up,0.87,5.0,4.35,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117685,2026-03-21 18:28:05,BUY,Up,0.87,5.77,5.0199,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117685,2026-03-21 18:28:05,BUY,Up,0.55,4.0,2.2,"Ethereum Up or Down - March 21, 2:25PM-2:30PM ET"
1774117687,2026-03-21 18:28:07,BUY,Up,0.86,48.5,41.71,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117687,2026-03-21 18:28:07,BUY,Up,0.86,2.4,2.064,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117687,2026-03-21 18:28:07,BUY,Up,0.8600000580405923,13.094284,11.261085,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117687,2026-03-21 18:28:07,BUY,Up,0.87,21.7,18.878999999999998,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117687,2026-03-21 18:28:07,BUY,Up,0.87,5.0,4.35,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117687,2026-03-21 18:28:07,BUY,Up,0.8700001014000223,7.692306,6.692307,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117687,2026-03-21 18:28:07,BUY,Up,0.86,11.0,9.459999999999999,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117695,2026-03-21 18:28:15,BUY,Up,0.57,25.77,14.688899999999999,"Ethereum Up or Down - March 21, 2:25PM-2:30PM ET"
1774117697,2026-03-21 18:28:17,BUY,Up,0.5700000272233293,13.223952,7.537653000000001,"Ethereum Up or Down - March 21, 2:25PM-2:30PM ET"
1774117699,2026-03-21 18:28:19,BUY,Up,0.8,75.0,60.0,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117699,2026-03-21 18:28:19,BUY,Up,0.81,75.0,60.75000000000001,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117701,2026-03-21 18:28:21,BUY,Up,0.8,71.73,57.38400000000001,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117701,2026-03-21 18:28:21,BUY,Down,0.42,0.1,0.042,"Ethereum Up or Down - March 21, 2:25PM-2:30PM ET"
1774117705,2026-03-21 18:28:25,BUY,Up,0.4600000274909177,5.092591,2.342592,"Ethereum Up or Down - March 21, 2:25PM-2:30PM ET"
1774117705,2026-03-21 18:28:25,BUY,Up,0.46,8.37,3.8501999999999996,"Ethereum Up or Down - March 21, 2:25PM-2:30PM ET"
1774117705,2026-03-21 18:28:25,BUY,Up,0.4600002281109407,0.964443,0.44364400000000004,"Ethereum Up or Down - March 21, 2:25PM-2:30PM ET"
1774117705,2026-03-21 18:28:25,BUY,Up,0.46000000183673484,21.777776,10.017776999999999,"Ethereum Up or Down - March 21, 2:25PM-2:30PM ET"
1774117705,2026-03-21 18:28:25,BUY,Up,0.4600000144000092,2.777776,1.277777,"Ethereum Up or Down - March 21, 2:25PM-2:30PM ET"
1774117707,2026-03-21 18:28:27,BUY,Up,0.44,21.375,9.405,"Ethereum Up or Down - March 21, 2:25PM-2:30PM ET"
1774117707,2026-03-21 18:28:27,BUY,Up,0.460000040408174,10.888886,5.008888,"Ethereum Up or Down - March 21, 2:25PM-2:30PM ET"
1774117709,2026-03-21 18:28:29,BUY,Down,0.4700000137196346,18.950942,8.906943,"Ethereum Up or Down - March 21, 2:25PM-2:30PM ET"
1774117711,2026-03-21 18:28:31,BUY,Up,0.7100001334000721,3.448274,2.448275,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117711,2026-03-21 18:28:31,BUY,Up,0.71,4.03,2.8613,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117711,2026-03-21 18:28:31,BUY,Up,0.7100000725000182,6.89655,4.8965510000000005,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117713,2026-03-21 18:28:33,BUY,Up,0.71,60.62,43.0402,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117713,2026-03-21 18:28:33,BUY,Up,0.47000000962875255,23.886791,11.226792,"Ethereum Up or Down - March 21, 2:25PM-2:30PM ET"
1774117713,2026-03-21 18:28:33,BUY,Up,0.46,13.965,6.423900000000001,"Ethereum Up or Down - March 21, 2:25PM-2:30PM ET"
1774117713,2026-03-21 18:28:33,BUY,Up,0.47,10.13,4.7611,"Ethereum Up or Down - March 21, 2:25PM-2:30PM ET"
1774117713,2026-03-21 18:28:33,BUY,Up,0.46,6.95,3.197,"Ethereum Up or Down - March 21, 2:25PM-2:30PM ET"
1774117713,2026-03-21 18:28:33,BUY,Up,0.46,5.0,2.3000000000000003,"Ethereum Up or Down - March 21, 2:25PM-2:30PM ET"
1774117713,2026-03-21 18:28:33,BUY,Up,0.4600000321246485,13.074073,6.014074,"Ethereum Up or Down - March 21, 2:25PM-2:30PM ET"
1774117713,2026-03-21 18:28:33,BUY,Up,0.47000002009860375,4.97547,2.3384709999999997,"Ethereum Up or Down - March 21, 2:25PM-2:30PM ET"
1774117723,2026-03-21 18:28:43,BUY,Up,0.58,40.7,23.606,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117723,2026-03-21 18:28:43,BUY,Up,0.6,1.78,1.068,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117725,2026-03-21 18:28:45,BUY,Up,0.61,32.53,19.8433,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117737,2026-03-21 18:28:57,BUY,Up,0.37000004976846507,5.826983,2.155984,"Ethereum Up or Down - March 21, 2:25PM-2:30PM ET"
1774117749,2026-03-21 18:29:09,BUY,Down,0.67,31.69,21.232300000000002,"Ethereum Up or Down - March 21, 2:25PM-2:30PM ET"
1774117751,2026-03-21 18:29:11,BUY,Down,0.6700000780498064,7.303029,4.89303,"Ethereum Up or Down - March 21, 2:25PM-2:30PM ET"
1774117751,2026-03-21 18:29:11,BUY,Down,0.35,73.46,25.710999999999995,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117751,2026-03-21 18:29:11,BUY,Down,0.35,1.53846,0.538461,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117753,2026-03-21 18:29:13,BUY,Down,0.36,1.5625,0.5625,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117753,2026-03-21 18:29:13,BUY,Down,0.36000003366561295,5.94078,2.138681,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117753,2026-03-21 18:29:13,BUY,Down,0.36,1.5625,0.5625,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117753,2026-03-21 18:29:13,BUY,Up,0.3000000070000006,14.285713,4.285714,"Ethereum Up or Down - March 21, 2:25PM-2:30PM ET"
1774117753,2026-03-21 18:29:13,BUY,Down,0.36,1.5625,0.5625,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117753,2026-03-21 18:29:13,BUY,Down,0.36,24.1,8.676,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117753,2026-03-21 18:29:13,BUY,Down,0.37,75.0,27.75,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117755,2026-03-21 18:29:15,BUY,Down,0.36,33.69,12.1284,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117755,2026-03-21 18:29:15,BUY,Down,0.36,6.55,2.3579999999999997,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117757,2026-03-21 18:29:17,BUY,Down,0.36,55.78,20.0808,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117757,2026-03-21 18:29:17,BUY,Down,0.36,19.22,6.919199999999999,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117757,2026-03-21 18:29:17,BUY,Down,0.36,1.5625,0.5625,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117757,2026-03-21 18:29:17,BUY,Down,0.36,1.5625,0.5625,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117757,2026-03-21 18:29:17,BUY,Down,0.36,5.0,1.7999999999999998,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117757,2026-03-21 18:29:17,BUY,Down,0.36,1.5625,0.5625,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117757,2026-03-21 18:29:17,BUY,Up,0.62,75.0,46.5,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117759,2026-03-21 18:29:19,BUY,Up,0.6200000258400035,13.157893,8.157894,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117759,2026-03-21 18:29:19,BUY,Up,0.6200000188741743,15.894735,9.854735999999999,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117759,2026-03-21 18:29:19,BUY,Up,0.6200002151756192,2.78842,1.728821,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117759,2026-03-21 18:29:19,BUY,Up,0.6200000301986771,19.86842,12.318421,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117759,2026-03-21 18:29:19,BUY,Down,0.36,65.29,23.5044,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117759,2026-03-21 18:29:19,BUY,Up,0.61,74.72,45.5792,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117759,2026-03-21 18:29:19,BUY,Up,0.62,23.28,14.4336,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117763,2026-03-21 18:29:23,BUY,Down,0.36,1.5625,0.5625,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117763,2026-03-21 18:29:23,BUY,Down,0.36,1.5625,0.5625,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117763,2026-03-21 18:29:23,BUY,Down,0.36,54.46,19.6056,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117763,2026-03-21 18:29:23,BUY,Down,0.36,1.5625,0.5625,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117763,2026-03-21 18:29:23,BUY,Down,0.36,0.2,0.072,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117763,2026-03-21 18:29:23,BUY,Down,0.36,15.625,5.625,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117763,2026-03-21 18:29:23,BUY,Down,0.35000000654801916,45.815382,16.035384,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117763,2026-03-21 18:29:23,BUY,Down,0.35,1.53846,0.538461,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117763,2026-03-21 18:29:23,BUY,Down,0.35000001791620877,13.953845,4.883846,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117763,2026-03-21 18:29:23,BUY,Down,0.35,3.05,1.0675,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117765,2026-03-21 18:29:25,BUY,Down,0.35,10.63,3.7205,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117767,2026-03-21 18:29:27,BUY,Down,0.34,2.52,0.8568000000000001,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117767,2026-03-21 18:29:27,BUY,Down,0.34,7.57,2.5738000000000003,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117767,2026-03-21 18:29:27,BUY,Up,0.25,26.666664,6.666666,"Ethereum Up or Down - March 21, 2:25PM-2:30PM ET"
1774117767,2026-03-21 18:29:27,BUY,Up,0.25,5.0,1.25,"Ethereum Up or Down - March 21, 2:25PM-2:30PM ET"
1774117769,2026-03-21 18:29:29,BUY,Down,0.34,1.51515,0.515151,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117769,2026-03-21 18:29:29,BUY,Down,0.3400144023043687,0.008332,0.002833,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117769,2026-03-21 18:29:29,BUY,Up,0.6300000333208288,14.405404,9.075405,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117769,2026-03-21 18:29:29,BUY,Down,0.3400001056000359,3.030302,1.030303,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117769,2026-03-21 18:29:29,BUY,Down,0.34,1.51515,0.515151,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117769,2026-03-21 18:29:29,BUY,Down,0.34,1.51515,0.515151,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117769,2026-03-21 18:29:29,BUY,Down,0.34,1.51515,0.515151,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117769,2026-03-21 18:29:29,BUY,Down,0.34000047049844084,0.382573,0.130075,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117769,2026-03-21 18:29:29,BUY,Down,0.34,40.23,13.6782,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117769,2026-03-21 18:29:29,BUY,Down,0.3400000158400012,15.151514,5.151515000000001,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117769,2026-03-21 18:29:29,BUY,Up,0.6300000407098592,7.614863,4.797364,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117771,2026-03-21 18:29:31,BUY,Up,0.69,9.68,6.679199999999999,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117771,2026-03-21 18:29:31,BUY,Up,0.63,52.97,33.3711,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117771,2026-03-21 18:29:31,BUY,Up,0.64,75.0,48.0,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117773,2026-03-21 18:29:33,BUY,Up,0.71,75.0,53.25,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117773,2026-03-21 18:29:33,BUY,Up,0.72,75.0,54.0,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117777,2026-03-21 18:29:37,BUY,Down,0.23,30.79,7.0817000000000005,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117777,2026-03-21 18:29:37,BUY,Down,0.66,12.8,8.448,"Ethereum Up or Down - March 21, 2:25PM-2:30PM ET"
1774117777,2026-03-21 18:29:37,BUY,Down,0.23,3.8961,0.8961030000000001,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117777,2026-03-21 18:29:37,BUY,Down,0.64,2.29,1.4656,"Ethereum Up or Down - March 21, 2:25PM-2:30PM ET"
1774117777,2026-03-21 18:29:37,BUY,Down,0.66,12.8,8.448,"Ethereum Up or Down - March 21, 2:25PM-2:30PM ET"
1774117777,2026-03-21 18:29:37,BUY,Down,0.23,1.2987,0.298701,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117777,2026-03-21 18:29:37,BUY,Down,0.23000000153808775,39.009478,8.97218,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117779,2026-03-21 18:29:39,BUY,Down,0.22000000505247116,3.958459,0.870861,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117779,2026-03-21 18:29:39,BUY,Down,0.66,0.4,0.264,"Ethereum Up or Down - March 21, 2:25PM-2:30PM ET"
1774117779,2026-03-21 18:29:39,BUY,Down,0.66,12.4,8.184000000000001,"Ethereum Up or Down - March 21, 2:25PM-2:30PM ET"
1774117779,2026-03-21 18:29:39,BUY,Down,0.22,75.0,16.5,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117779,2026-03-21 18:29:39,BUY,Down,0.66,0.6,0.396,"Ethereum Up or Down - March 21, 2:25PM-2:30PM ET"
1774117779,2026-03-21 18:29:39,BUY,Down,0.2,1.25,0.25,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117779,2026-03-21 18:29:39,BUY,Down,0.19,5.24,0.9956,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117779,2026-03-21 18:29:39,BUY,Down,0.2,75.0,15.0,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117779,2026-03-21 18:29:39,BUY,Down,0.22,17.23,3.7906,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117779,2026-03-21 18:29:39,BUY,Down,0.22000001591838325,2.512818,0.55282,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117779,2026-03-21 18:29:39,BUY,Down,0.22,1.28205,0.282051,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117779,2026-03-21 18:29:39,BUY,Down,0.22,50.0,11.0,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117781,2026-03-21 18:29:41,BUY,Down,0.19,69.76,13.2544,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117781,2026-03-21 18:29:41,BUY,Down,0.2,48.4,9.68,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117781,2026-03-21 18:29:41,BUY,Up,0.8,31.0,24.8,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117783,2026-03-21 18:29:43,BUY,Up,0.81,70.0,56.7,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117783,2026-03-21 18:29:43,BUY,Up,0.81,5.0,4.050000000000001,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117783,2026-03-21 18:29:43,BUY,Up,0.82,16.0,13.12,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117783,2026-03-21 18:29:43,BUY,Down,0.15,75.0,11.25,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117783,2026-03-21 18:29:43,BUY,Up,0.81,1.37,1.1097000000000001,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117783,2026-03-21 18:29:43,BUY,Up,0.81,73.63,59.6403,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117783,2026-03-21 18:29:43,BUY,Up,0.36,25.28,9.1008,"Ethereum Up or Down - March 21, 2:25PM-2:30PM ET"
1774117785,2026-03-21 18:29:45,BUY,Down,0.1400000344000502,2.325578,0.325581,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117785,2026-03-21 18:29:45,BUY,Down,0.1400000860004214,1.162785,0.16279,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117785,2026-03-21 18:29:45,BUY,Down,0.14,4.51,0.6314000000000001,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117785,2026-03-21 18:29:45,BUY,Down,0.1400000860004214,1.162785,0.16279,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117785,2026-03-21 18:29:45,BUY,Down,0.14,5.1,0.714,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
