timestamp,time_utc,side,outcome,price,size,usdc,market
1774116671,2026-03-21 18:11:11,BUY,Up,0.3700000279689377,2.860316,1.0583170000000002,"Solana Up or Down - March 21, 2:10PM-2:15PM ET"
1774116673,2026-03-21 18:11:13,BUY,Up,0.4,15.597119999999999,6.238848,"Solana Up or Down - March 21, 2:10PM-2:15PM ET"
1774116673,2026-03-21 18:11:13,BUY,Up,0.4,7.07168,2.828672,"Solana Up or Down - March 21, 2:10PM-2:15PM ET"
1774116673,2026-03-21 18:11:13,BUY,Up,0.37,4.13,1.5281,"Solana Up or Down - March 21, 2:10PM-2:15PM ET"
1774116711,2026-03-21 18:11:51,BUY,Down,0.62,3.83,2.3746,"Solana Up or Down - March 21, 2:10PM-2:15PM ET"
1774116711,2026-03-21 18:11:51,BUY,Down,0.62,3.17,1.9654,"Solana Up or Down - March 21, 2:10PM-2:15PM ET"
1774116715,2026-03-21 18:11:55,BUY,Down,0.63,7.0,4.41,"Solana Up or Down - March 21, 2:10PM-2:15PM ET"
1774116717,2026-03-21 18:11:57,BUY,Down,0.640000101946964,3.138887,2.008888,"Solana Up or Down - March 21, 2:10PM-2:15PM ET"
1774116725,2026-03-21 18:12:05,BUY,Down,0.610000109200024,5.128204,3.128205,"Solana Up or Down - March 21, 2:10PM-2:15PM ET"
1774116725,2026-03-21 18:12:05,BUY,Down,0.61,7.0,4.27,"Solana Up or Down - March 21, 2:10PM-2:15PM ET"
1774116743,2026-03-21 18:12:23,BUY,Down,0.63,3.63,2.2869,"Solana Up or Down - March 21, 2:10PM-2:15PM ET"
1774116751,2026-03-21 18:12:31,BUY,Up,0.37999995415312715,11.184714000000001,4.25019080721584,"Solana Up or Down - March 21, 2:10PM-2:15PM ET"
1774116751,2026-03-21 18:12:31,BUY,Down,0.5299999884243354,11.906728000000001,6.3105657021717105,"Solana Up or Down - March 21, 2:10PM-2:15PM ET"
1774116751,2026-03-21 18:12:31,BUY,Down,0.5199999942581087,27.431383,14.264319002491982,"Solana Up or Down - March 21, 2:10PM-2:15PM ET"
1774116751,2026-03-21 18:12:31,BUY,Down,0.5600001013825624,2.367271,1.325672,"Solana Up or Down - March 21, 2:10PM-2:15PM ET"
1774116751,2026-03-21 18:12:31,BUY,Down,0.5217531922481997,12.056538,6.290537188961725,"Solana Up or Down - March 21, 2:10PM-2:15PM ET"
1774116751,2026-03-21 18:12:31,BUY,Down,0.55,7.0,3.8500000000000005,"Solana Up or Down - March 21, 2:10PM-2:15PM ET"
1774116751,2026-03-21 18:12:31,BUY,Down,0.56,4.63,2.5928,"Solana Up or Down - March 21, 2:10PM-2:15PM ET"
1774116807,2026-03-21 18:13:27,BUY,Up,0.4499999816219356,18.752803,8.43876100535978,"Solana Up or Down - March 21, 2:10PM-2:15PM ET"
1774116807,2026-03-21 18:13:27,BUY,Up,0.4299999773967443,18.302334,7.870003206307664,"Solana Up or Down - March 21, 2:10PM-2:15PM ET"
1774116807,2026-03-21 18:13:27,BUY,Up,0.46,2.0,0.92,"Solana Up or Down - March 21, 2:10PM-2:15PM ET"
1774116807,2026-03-21 18:13:27,BUY,Up,0.46,5.0,2.3000000000000003,"Solana Up or Down - March 21, 2:10PM-2:15PM ET"
1774116807,2026-03-21 18:13:27,BUY,Up,0.47,7.0,3.29,"Solana Up or Down - March 21, 2:10PM-2:15PM ET"
1774116807,2026-03-21 18:13:27,BUY,Up,0.48,7.0,3.36,"Solana Up or Down - March 21, 2:10PM-2:15PM ET"
1774116807,2026-03-21 18:13:27,BUY,Up,0.4299999699392027,7.536261,3.2405920034539855,"Solana Up or Down - March 21, 2:10PM-2:15PM ET"
1774116807,2026-03-21 18:13:27,BUY,Up,0.44999991382976706,5.142251,2.3140125068910335,"Solana Up or Down - March 21, 2:10PM-2:15PM ET"
1774116807,2026-03-21 18:13:27,BUY,Up,0.4472809254068422,7.243174,3.239733569602779,"Solana Up or Down - March 21, 2:10PM-2:15PM ET"
1774116807,2026-03-21 18:13:27,BUY,Up,0.48,7.0,3.36,"Solana Up or Down - March 21, 2:10PM-2:15PM ET"
1774116843,2026-03-21 18:14:03,BUY,Up,0.13137623006714902,8.876723,1.1661904030903532,"Solana Up or Down - March 21, 2:10PM-2:15PM ET"
1774116843,2026-03-21 18:14:03,BUY,Down,0.85,7.0,5.95,"Solana Up or Down - March 21, 2:10PM-2:15PM ET"
1774116883,2026-03-21 18:14:43,BUY,Down,0.99,9.99976,9.8997624,"Solana Up or Down - March 21, 2:10PM-2:15PM ET"
1774116883,2026-03-21 18:14:43,BUY,Down,0.99,9.99976,9.8997624,"Solana Up or Down - March 21, 2:10PM-2:15PM ET"
1774116883,2026-03-21 18:14:43,BUY,Down,0.99,9.99976,9.8997624,"Solana Up or Down - March 21, 2:10PM-2:15PM ET"
1774116883,2026-03-21 18:14:43,BUY,Down,0.99,9.99976,9.8997624,"Solana Up or Down - March 21, 2:10PM-2:15PM ET"
1774116885,2026-03-21 18:14:45,BUY,Down,0.99,8.525,8.43975,"Solana Up or Down - March 21, 2:10PM-2:15PM ET"
1774116887,2026-03-21 18:14:47,BUY,Down,0.99,6.99983,6.9298317,"Solana Up or Down - March 21, 2:10PM-2:15PM ET"
1774116887,2026-03-21 18:14:47,BUY,Down,0.99,6.99983,6.9298317,"Solana Up or Down - March 21, 2:10PM-2:15PM ET"
1774116887,2026-03-21 18:14:47,BUY,Down,0.99,13.99966,13.8596634,"Solana Up or Down - March 21, 2:10PM-2:15PM ET"
1774116891,2026-03-21 18:14:51,BUY,Up,0.07,0.14984999999999998,0.0104895,"Solana Up or Down - March 21, 2:10PM-2:15PM ET"
1774116891,2026-03-21 18:14:51,BUY,Up,0.09,4.99162,0.4492458,"Solana Up or Down - March 21, 2:10PM-2:15PM ET"
1774116891,2026-03-21 18:14:51,BUY,Up,0.05,4.99718,0.24985900000000003,"Solana Up or Down - March 21, 2:10PM-2:15PM ET"
1774116895,2026-03-21 18:14:55,BUY,Down,0.9,10.46765,9.420885,"Solana Up or Down - March 21, 2:10PM-2:15PM ET"
1774116897,2026-03-21 18:14:57,BUY,Down,0.379999948932793,6.565503,2.494890804718099,"Solana Up or Down - March 21, 2:10PM-2:15PM ET"
1774116897,2026-03-21 18:14:57,BUY,Down,0.3,0.95,0.285,"Solana Up or Down - March 21, 2:10PM-2:15PM ET"
1774116897,2026-03-21 18:14:57,BUY,Down,0.3,7.0,2.1,"Solana Up or Down - March 21, 2:10PM-2:15PM ET"
1774116897,2026-03-21 18:14:57,BUY,Down,0.31,6.99,2.1669,"Solana Up or Down - March 21, 2:10PM-2:15PM ET"
1774116897,2026-03-21 18:14:57,BUY,Up,0.63,6.90492,4.3500996,"Solana Up or Down - March 21, 2:10PM-2:15PM ET"
1774116897,2026-03-21 18:14:57,BUY,Up,0.63,2.02,1.2726,"Solana Up or Down - March 21, 2:10PM-2:15PM ET"
1774116897,2026-03-21 18:14:57,BUY,Up,0.63,4.98,3.1374000000000004,"Solana Up or Down - March 21, 2:10PM-2:15PM ET"
1774116897,2026-03-21 18:14:57,BUY,Up,0.64,0.02,0.0128,"Solana Up or Down - March 21, 2:10PM-2:15PM ET"
1774116899,2026-03-21 18:14:59,BUY,Up,0.65,5.0,3.25,"Solana Up or Down - March 21, 2:10PM-2:15PM ET"
1774116899,2026-03-21 18:14:59,BUY,Up,0.6400000515923698,6.977776,4.465777,"Solana Up or Down - March 21, 2:10PM-2:15PM ET"
1774116899,2026-03-21 18:14:59,BUY,Up,0.65,7.0,4.55,"Solana Up or Down - March 21, 2:10PM-2:15PM ET"
1774116899,2026-03-21 18:14:59,BUY,Down,0.21999988468963608,6.5423979999999995,1.4393268055937056,"Solana Up or Down - March 21, 2:10PM-2:15PM ET"
1774116899,2026-03-21 18:14:59,BUY,Down,0.30000003309693296,6.042856,1.8128569999999997,"Solana Up or Down - March 21, 2:10PM-2:15PM ET"
1774116909,2026-03-21 18:15:09,,,0.0,340.109624,0.0,"Solana Up or Down - March 21, 2:05PM-2:10PM ET"
1774116909,2026-03-21 18:15:09,BUY,Up,0.46,1.0,0.46,"Solana Up or Down - March 21, 2:15PM-2:20PM ET"
1774116913,2026-03-21 18:15:13,BUY,Up,0.4,7.0,2.8000000000000003,"Solana Up or Down - March 21, 2:15PM-2:20PM ET"
1774116913,2026-03-21 18:15:13,BUY,Up,0.46000007471701776,5.888886,2.708888,"Solana Up or Down - March 21, 2:15PM-2:20PM ET"
1774116919,2026-03-21 18:15:19,BUY,Up,0.4,4.928,1.9712,"Solana Up or Down - March 21, 2:15PM-2:20PM ET"
1774116919,2026-03-21 18:15:19,BUY,Up,0.39000002517461013,5.163933,2.013934,"Solana Up or Down - March 21, 2:15PM-2:20PM ET"
1774116935,2026-03-21 18:15:35,BUY,Down,0.61,7.0,4.27,"Solana Up or Down - March 21, 2:15PM-2:20PM ET"
1774116941,2026-03-21 18:15:41,BUY,Up,0.3345050169581028,14.378461999999999,4.809667675141436,"Solana Up or Down - March 21, 2:15PM-2:20PM ET"
1774116943,2026-03-21 18:15:43,BUY,Up,0.3,7.0,2.1,"Solana Up or Down - March 21, 2:15PM-2:20PM ET"
1774117001,2026-03-21 18:16:41,BUY,Down,0.6299999581549689,8.486312,5.34637620489001,"Solana Up or Down - March 21, 2:15PM-2:20PM ET"
1774117001,2026-03-21 18:16:41,BUY,Down,0.6299999782180743,5.887181,3.708923901765861,"Solana Up or Down - March 21, 2:15PM-2:20PM ET"
1774117001,2026-03-21 18:16:41,BUY,Down,0.6299999767678917,7.218069000000001,4.547383302309039,"Solana Up or Down - March 21, 2:15PM-2:20PM ET"
1774117001,2026-03-21 18:16:41,BUY,Down,0.6200526138452898,17.844167000000002,11.064322390241864,"Solana Up or Down - March 21, 2:15PM-2:20PM ET"
1774117001,2026-03-21 18:16:41,BUY,Down,0.6299999781818142,7.233722,4.55724470217331,"Solana Up or Down - March 21, 2:15PM-2:20PM ET"
1774117001,2026-03-21 18:16:41,BUY,Down,0.6299999781818142,7.233722,4.55724470217331,"Solana Up or Down - March 21, 2:15PM-2:20PM ET"
1774117001,2026-03-21 18:16:41,BUY,Down,0.65,3.28,2.132,"Solana Up or Down - March 21, 2:15PM-2:20PM ET"
1774117001,2026-03-21 18:16:41,BUY,Down,0.6500001344602898,3.71857,2.417071,"Solana Up or Down - March 21, 2:15PM-2:20PM ET"
1774117003,2026-03-21 18:16:43,BUY,Down,0.6299999929345782,16.753414000000003,10.554650701630065,"Solana Up or Down - March 21, 2:15PM-2:20PM ET"
1774117015,2026-03-21 18:16:55,BUY,Up,0.35421219721797526,17.051766,6.039943501306765,"Solana Up or Down - March 21, 2:15PM-2:20PM ET"
1774117015,2026-03-21 18:16:55,BUY,Down,0.56,6.89376,3.8605056000000006,"Solana Up or Down - March 21, 2:15PM-2:20PM ET"
1774117015,2026-03-21 18:16:55,BUY,Down,0.56,8.12478,4.5498768,"Solana Up or Down - March 21, 2:15PM-2:20PM ET"
1774117039,2026-03-21 18:17:19,BUY,Up,0.51,3.82,1.9482,"Solana Up or Down - March 21, 2:15PM-2:20PM ET"
1774117041,2026-03-21 18:17:21,BUY,Up,0.49,7.0,3.4299999999999997,"Solana Up or Down - March 21, 2:15PM-2:20PM ET"
1774117041,2026-03-21 18:17:21,BUY,Up,0.51,7.0,3.5700000000000003,"Solana Up or Down - March 21, 2:15PM-2:20PM ET"
1774117041,2026-03-21 18:17:21,BUY,Up,0.44999995807452503,7.045974,3.1706880045941936,"Solana Up or Down - March 21, 2:15PM-2:20PM ET"
1774117041,2026-03-21 18:17:21,BUY,Up,0.44999998849104744,17.111656,7.700245003062763,"Solana Up or Down - March 21, 2:15PM-2:20PM ET"
1774117041,2026-03-21 18:17:21,BUY,Up,0.44999995807452503,7.045974,3.1706880045941936,"Solana Up or Down - March 21, 2:15PM-2:20PM ET"
1774117041,2026-03-21 18:17:21,BUY,Up,0.44999995807452503,7.045974,3.1706880045941936,"Solana Up or Down - March 21, 2:15PM-2:20PM ET"
1774117041,2026-03-21 18:17:21,BUY,Up,0.44999998849104744,17.111656,7.700245003062763,"Solana Up or Down - March 21, 2:15PM-2:20PM ET"
1774117049,2026-03-21 18:17:29,BUY,Down,0.4600000216000099,3.703702,1.7037029999999997,"Solana Up or Down - March 21, 2:15PM-2:20PM ET"
1774117055,2026-03-21 18:17:35,BUY,Down,0.33999995981086995,12.284564999999999,4.176751606294019,"Solana Up or Down - March 21, 2:15PM-2:20PM ET"
1774117055,2026-03-21 18:17:35,BUY,Down,0.3399999816407052,27.966968,9.508768606546191,"Solana Up or Down - March 21, 2:15PM-2:20PM ET"
1774117055,2026-03-21 18:17:35,BUY,Down,0.33999998683870897,31.510033,10.713410805287285,"Solana Up or Down - March 21, 2:15PM-2:20PM ET"
1774117057,2026-03-21 18:17:37,BUY,Up,0.52,7.0,3.64,"Solana Up or Down - March 21, 2:15PM-2:20PM ET"
1774117057,2026-03-21 18:17:37,BUY,Down,0.4,9.01824,3.6072960000000003,"Solana Up or Down - March 21, 2:15PM-2:20PM ET"
1774117057,2026-03-21 18:17:37,BUY,Down,0.3399999250612104,7.115171,2.4191576067976976,"Solana Up or Down - March 21, 2:15PM-2:20PM ET"
1774117065,2026-03-21 18:17:45,BUY,Up,0.4900001683001128,1.960783,0.960784,"Solana Up or Down - March 21, 2:15PM-2:20PM ET"
1774117065,2026-03-21 18:17:45,BUY,Up,0.4700000274814902,5.094338,2.3943389999999996,"Solana Up or Down - March 21, 2:15PM-2:20PM ET"
1774117065,2026-03-21 18:17:45,BUY,Up,0.47,1.9,0.8929999999999999,"Solana Up or Down - March 21, 2:15PM-2:20PM ET"
1774117065,2026-03-21 18:17:45,BUY,Up,0.4799999935440481,30.496664999999997,14.638399003114996,"Solana Up or Down - March 21, 2:15PM-2:20PM ET"
1774117067,2026-03-21 18:17:47,BUY,Down,0.48000002311111867,5.192306,2.4923070000000003,"Solana Up or Down - March 21, 2:15PM-2:20PM ET"
1774117069,2026-03-21 18:17:49,BUY,Up,0.5,3.7,1.85,"Solana Up or Down - March 21, 2:15PM-2:20PM ET"
1774117069,2026-03-21 18:17:49,BUY,Up,0.5,3.3,1.65,"Solana Up or Down - March 21, 2:15PM-2:20PM ET"
1774117069,2026-03-21 18:17:49,BUY,Up,0.4600012962779766,0.293147,0.134848,"Solana Up or Down - March 21, 2:15PM-2:20PM ET"
1774117071,2026-03-21 18:17:51,BUY,Up,0.4600000694285873,5.185184,2.385185,"Solana Up or Down - March 21, 2:15PM-2:20PM ET"
1774117071,2026-03-21 18:17:51,BUY,Up,0.46,1.51,0.6946,"Solana Up or Down - March 21, 2:15PM-2:20PM ET"
1774117075,2026-03-21 18:17:55,BUY,Down,0.5700000406996014,5.651161,3.2211620000000005,"Solana Up or Down - March 21, 2:15PM-2:20PM ET"
1774117075,2026-03-21 18:17:55,BUY,Down,0.58,7.0,4.06,"Solana Up or Down - March 21, 2:15PM-2:20PM ET"
1774117075,2026-03-21 18:17:55,BUY,Down,0.57,4.92491,2.8071986999999994,"Solana Up or Down - March 21, 2:15PM-2:20PM ET"
1774117083,2026-03-21 18:18:03,BUY,Up,0.36,7.0,2.52,"Solana Up or Down - March 21, 2:15PM-2:20PM ET"
1774117083,2026-03-21 18:18:03,BUY,Up,0.3804220889663967,32.946235,12.533475542277813,"Solana Up or Down - March 21, 2:15PM-2:20PM ET"
1774117085,2026-03-21 18:18:05,BUY,Up,0.32,7.56562,2.4209984,"Solana Up or Down - March 21, 2:15PM-2:20PM ET"
1774117085,2026-03-21 18:18:05,BUY,Up,0.32,9.91251,3.1720032,"Solana Up or Down - March 21, 2:15PM-2:20PM ET"
1774117145,2026-03-21 18:19:05,BUY,Down,0.68,2.61,1.7748,"Solana Up or Down - March 21, 2:15PM-2:20PM ET"
1774117145,2026-03-21 18:19:05,BUY,Down,0.69,7.0,4.83,"Solana Up or Down - March 21, 2:15PM-2:20PM ET"
1774117145,2026-03-21 18:19:05,BUY,Down,0.68,4.3875,2.9835000000000003,"Solana Up or Down - March 21, 2:15PM-2:20PM ET"
1774117145,2026-03-21 18:19:05,BUY,Down,0.7,4.94488,3.4614160000000003,"Solana Up or Down - March 21, 2:15PM-2:20PM ET"
1774117145,2026-03-21 18:19:05,BUY,Down,0.69,7.0,4.83,"Solana Up or Down - March 21, 2:15PM-2:20PM ET"
1774117147,2026-03-21 18:19:07,BUY,Down,0.6900002530788761,2.331289,1.60859,"Solana Up or Down - March 21, 2:15PM-2:20PM ET"
1774117151,2026-03-21 18:19:11,BUY,Down,0.72,22.51885,16.213572,"Solana Up or Down - March 21, 2:15PM-2:20PM ET"
1774117151,2026-03-21 18:19:11,BUY,Down,0.7,3.5306499999999996,2.4714549999999997,"Solana Up or Down - March 21, 2:15PM-2:20PM ET"
1774117155,2026-03-21 18:19:15,BUY,Down,0.72,4.9492,3.563424,"Solana Up or Down - March 21, 2:15PM-2:20PM ET"
1774117157,2026-03-21 18:19:17,BUY,Up,0.270000039459484,2.027396,0.547397,"Solana Up or Down - March 21, 2:15PM-2:20PM ET"
1774117159,2026-03-21 18:19:19,BUY,Up,0.2700000505941561,1.383559,0.37356100000000003,"Solana Up or Down - March 21, 2:15PM-2:20PM ET"
1774117159,2026-03-21 18:19:19,BUY,Up,0.28,4.5532699999999995,1.2749156,"Solana Up or Down - March 21, 2:15PM-2:20PM ET"
1774117159,2026-03-21 18:19:19,BUY,Up,0.2799999666549894,20.185655999999998,5.651983006909086,"Solana Up or Down - March 21, 2:15PM-2:20PM ET"
1774117163,2026-03-21 18:19:23,BUY,Down,0.75,0.99122,0.7434149999999999,"Solana Up or Down - March 21, 2:15PM-2:20PM ET"
1774117165,2026-03-21 18:19:25,BUY,Up,0.2,7.0,1.4000000000000001,"Solana Up or Down - March 21, 2:15PM-2:20PM ET"
1774117165,2026-03-21 18:19:25,BUY,Up,0.21,7.0,1.47,"Solana Up or Down - March 21, 2:15PM-2:20PM ET"
1774117165,2026-03-21 18:19:25,BUY,Down,0.75,6.93848,5.203860000000001,"Solana Up or Down - March 21, 2:15PM-2:20PM ET"
1774117169,2026-03-21 18:19:29,BUY,Up,0.18,6.0,1.08,"Solana Up or Down - March 21, 2:15PM-2:20PM ET"
1774117171,2026-03-21 18:19:31,BUY,Up,0.17,5.79,0.9843000000000001,"Solana Up or Down - March 21, 2:15PM-2:20PM ET"
1774117171,2026-03-21 18:19:31,BUY,Up,0.17000009130017255,1.204817,0.204819,"Solana Up or Down - March 21, 2:15PM-2:20PM ET"
1774117171,2026-03-21 18:19:31,BUY,Up,0.19,4.9704,0.944376,"Solana Up or Down - March 21, 2:15PM-2:20PM ET"
1774117185,2026-03-21 18:19:45,BUY,Down,0.81,5.6,4.536,"Solana Up or Down - March 21, 2:15PM-2:20PM ET"
1774117185,2026-03-21 18:19:45,BUY,Down,0.83,7.0,5.81,"Solana Up or Down - March 21, 2:15PM-2:20PM ET"
1774117185,2026-03-21 18:19:45,BUY,Down,0.84,4.99,4.1916,"Solana Up or Down - March 21, 2:15PM-2:20PM ET"
1774117185,2026-03-21 18:19:45,BUY,Down,0.85,7.0,5.95,"Solana Up or Down - March 21, 2:15PM-2:20PM ET"
1774117185,2026-03-21 18:19:45,BUY,Down,0.8,17.388,13.910400000000003,"Solana Up or Down - March 21, 2:15PM-2:20PM ET"
1774117185,2026-03-21 18:19:45,BUY,Down,0.86,7.0,6.02,"Solana Up or Down - March 21, 2:15PM-2:20PM ET"
1774117185,2026-03-21 18:19:45,BUY,Down,0.84,2.008125,1.686825,"Solana Up or Down - March 21, 2:15PM-2:20PM ET"
1774117187,2026-03-21 18:19:47,BUY,Up,0.14,4.98188,0.6974632000000001,"Solana Up or Down - March 21, 2:15PM-2:20PM ET"
1774117191,2026-03-21 18:19:51,BUY,Up,0.13,4.98402,0.6479226,"Solana Up or Down - March 21, 2:15PM-2:20PM ET"
1774117191,2026-03-21 18:19:51,BUY,Up,0.0899999847744358,59.01199,5.311078201509157,"Solana Up or Down - March 21, 2:15PM-2:20PM ET"
1774117207,2026-03-21 18:20:07,,,0.0,252.426855,0.0,"Solana Up or Down - March 21, 2:10PM-2:15PM ET"
1774117209,2026-03-21 18:20:09,BUY,Up,0.57,7.0,3.9899999999999998,"Solana Up or Down - March 21, 2:20PM-2:25PM ET"
1774117211,2026-03-21 18:20:11,BUY,Up,0.4800000417670817,4.78846,2.298461,"Solana Up or Down - March 21, 2:20PM-2:25PM ET"
1774117213,2026-03-21 18:20:13,BUY,Up,0.51,4.83335,2.4650085,"Solana Up or Down - March 21, 2:20PM-2:25PM ET"
1774117221,2026-03-21 18:20:21,BUY,Down,0.4400001037037805,1.92857,0.848571,"Solana Up or Down - March 21, 2:20PM-2:25PM ET"
1774117221,2026-03-21 18:20:21,BUY,Down,0.43,23.63956,10.1650108,"Solana Up or Down - March 21, 2:20PM-2:25PM ET"
1774117221,2026-03-21 18:20:21,BUY,Down,0.43,7.0,3.01,"Solana Up or Down - March 21, 2:20PM-2:25PM ET"
1774117221,2026-03-21 18:20:21,BUY,Down,0.44,5.07,2.2308000000000003,"Solana Up or Down - March 21, 2:20PM-2:25PM ET"
1774117221,2026-03-21 18:20:21,BUY,Down,0.43,3.8709800000000003,1.6645214000000002,"Solana Up or Down - March 21, 2:20PM-2:25PM ET"
1774117237,2026-03-21 18:20:37,BUY,Down,0.44999994787643377,5.667414,2.550336004594171,"Solana Up or Down - March 21, 2:20PM-2:25PM ET"
1774117237,2026-03-21 18:20:37,BUY,Down,0.45,6.89281,3.1017645,"Solana Up or Down - March 21, 2:20PM-2:25PM ET"
1774117265,2026-03-21 18:21:05,BUY,Up,0.5100000505155108,1.97959,1.009591,"Solana Up or Down - March 21, 2:20PM-2:25PM ET"
1774117265,2026-03-21 18:21:05,BUY,Up,0.54,1.45,0.783,"Solana Up or Down - March 21, 2:20PM-2:25PM ET"
1774117265,2026-03-21 18:21:05,BUY,Up,0.5400000757647231,5.543477,2.993478,"Solana Up or Down - March 21, 2:20PM-2:25PM ET"
1774117265,2026-03-21 18:21:05,BUY,Up,0.5,0.01,0.005,"Solana Up or Down - March 21, 2:20PM-2:25PM ET"
1774117267,2026-03-21 18:21:07,BUY,Up,0.51,2.46,1.2546,"Solana Up or Down - March 21, 2:20PM-2:25PM ET"
1774117267,2026-03-21 18:21:07,BUY,Up,0.5100001215200671,2.551019,1.3010200000000003,"Solana Up or Down - March 21, 2:20PM-2:25PM ET"
1774117281,2026-03-21 18:21:21,BUY,Up,0.52,30.51718,15.8689336,"Solana Up or Down - March 21, 2:20PM-2:25PM ET"
1774117283,2026-03-21 18:21:23,BUY,Up,0.52,17.39479,9.0452908,"Solana Up or Down - March 21, 2:20PM-2:25PM ET"
1774117283,2026-03-21 18:21:23,BUY,Down,0.4,7.0,2.8000000000000003,"Solana Up or Down - March 21, 2:20PM-2:25PM ET"
1774117283,2026-03-21 18:21:23,BUY,Down,0.41,7.0,2.8699999999999997,"Solana Up or Down - March 21, 2:20PM-2:25PM ET"
1774117283,2026-03-21 18:21:23,BUY,Down,0.4,1.02,0.40800000000000003,"Solana Up or Down - March 21, 2:20PM-2:25PM ET"
1774117285,2026-03-21 18:21:25,BUY,Down,0.4,5.0,2.0,"Solana Up or Down - March 21, 2:20PM-2:25PM ET"
1774117285,2026-03-21 18:21:25,BUY,Down,0.39000191373824844,0.167212,0.065213,"Solana Up or Down - March 21, 2:20PM-2:25PM ET"
1774117285,2026-03-21 18:21:25,BUY,Down,0.4,0.98,0.392,"Solana Up or Down - March 21, 2:20PM-2:25PM ET"
1774117289,2026-03-21 18:21:29,BUY,Down,0.3499999694989067,12.944604,4.530611005175426,"Solana Up or Down - March 21, 2:20PM-2:25PM ET"
1774117289,2026-03-21 18:21:29,BUY,Down,0.35,7.0,2.4499999999999997,"Solana Up or Down - March 21, 2:20PM-2:25PM ET"
1774117289,2026-03-21 18:21:29,BUY,Down,0.36,1.84,0.6624,"Solana Up or Down - March 21, 2:20PM-2:25PM ET"
1774117289,2026-03-21 18:21:29,BUY,Down,0.36,5.15625,1.85625,"Solana Up or Down - March 21, 2:20PM-2:25PM ET"
1774117289,2026-03-21 18:21:29,BUY,Down,0.37,7.0,2.59,"Solana Up or Down - March 21, 2:20PM-2:25PM ET"
1774117289,2026-03-21 18:21:29,BUY,Down,0.3399999751219497,21.432631,7.287094006797928,"Solana Up or Down - March 21, 2:20PM-2:25PM ET"
1774117325,2026-03-21 18:22:05,BUY,Up,0.5,7.441879999999999,3.7209399999999997,"Solana Up or Down - March 21, 2:20PM-2:25PM ET"
1774117327,2026-03-21 18:22:07,BUY,Up,0.56,7.0,3.9200000000000004,"Solana Up or Down - March 21, 2:20PM-2:25PM ET"
1774117327,2026-03-21 18:22:07,BUY,Up,0.5099999890026927,7.160938,3.6520783012489644,"Solana Up or Down - March 21, 2:20PM-2:25PM ET"
1774117327,2026-03-21 18:22:07,BUY,Up,0.5099999894690237,6.543287,3.3370763010927997,"Solana Up or Down - March 21, 2:20PM-2:25PM ET"
1774117327,2026-03-21 18:22:07,BUY,Up,0.5099999816295001,11.252901,5.738979303278583,"Solana Up or Down - March 21, 2:20PM-2:25PM ET"
1774117327,2026-03-21 18:22:07,BUY,Up,0.5,7.441879999999999,3.7209399999999997,"Solana Up or Down - March 21, 2:20PM-2:25PM ET"
1774117327,2026-03-21 18:22:07,BUY,Up,0.5,7.441879999999999,3.7209399999999997,"Solana Up or Down - March 21, 2:20PM-2:25PM ET"
1774117327,2026-03-21 18:22:07,BUY,Up,0.5037259898708817,6.526997000000001,3.2878180247092756,"Solana Up or Down - March 21, 2:20PM-2:25PM ET"
1774117327,2026-03-21 18:22:07,BUY,Up,0.5,7.441879999999999,3.7209399999999997,"Solana Up or Down - March 21, 2:20PM-2:25PM ET"
1774117327,2026-03-21 18:22:07,BUY,Up,0.5,10.631250000000001,5.315625000000001,"Solana Up or Down - March 21, 2:20PM-2:25PM ET"
1774117327,2026-03-21 18:22:07,BUY,Up,0.5,10.631250000000001,5.315625000000001,"Solana Up or Down - March 21, 2:20PM-2:25PM ET"
1774117363,2026-03-21 18:22:43,BUY,Down,0.40000004013379,4.983332,1.9933329999999998,"Solana Up or Down - March 21, 2:20PM-2:25PM ET"
1774117363,2026-03-21 18:22:43,BUY,Down,0.4,1.5,0.6000000000000001,"Solana Up or Down - March 21, 2:20PM-2:25PM ET"
1774117363,2026-03-21 18:22:43,BUY,Down,0.4,5.5,2.2,"Solana Up or Down - March 21, 2:20PM-2:25PM ET"
1774117363,2026-03-21 18:22:43,BUY,Down,0.41,7.0,2.8699999999999997,"Solana Up or Down - March 21, 2:20PM-2:25PM ET"
1774117365,2026-03-21 18:22:45,BUY,Down,0.4,2.01,0.8039999999999999,"Solana Up or Down - March 21, 2:20PM-2:25PM ET"
1774117365,2026-03-21 18:22:45,BUY,Down,0.38,7.0,2.66,"Solana Up or Down - March 21, 2:20PM-2:25PM ET"
1774117365,2026-03-21 18:22:45,BUY,Down,0.38,4.14,1.5732,"Solana Up or Down - March 21, 2:20PM-2:25PM ET"
1774117367,2026-03-21 18:22:47,BUY,Down,0.37,2.11,0.7807,"Solana Up or Down - March 21, 2:20PM-2:25PM ET"
1774117367,2026-03-21 18:22:47,BUY,Down,0.3700000135878427,2.943808,1.089209,"Solana Up or Down - March 21, 2:20PM-2:25PM ET"
