timestamp,time_utc,side,outcome,price,size,usdc,market
1774118943,2026-03-21 18:49:03,,,0.0,510.91764,0.0,"Ethereum Up or Down - March 21, 2:45PM-2:50PM ET"
1774119015,2026-03-21 18:50:15,BUY,Up,0.34000012257149337,2.121211,0.7212120000000001,"Ethereum Up or Down - March 21, 2:50PM-2:55PM ET"
1774119015,2026-03-21 18:50:15,BUY,Up,0.34000003021021313,8.606361,2.926163,"Ethereum Up or Down - March 21, 2:50PM-2:55PM ET"
1774119015,2026-03-21 18:50:15,BUY,Up,0.34000000382608747,10.454544,3.554545,"Ethereum Up or Down - March 21, 2:50PM-2:55PM ET"
1774119015,2026-03-21 18:50:15,BUY,Up,0.340000023248536,7.742423,2.632424,"Ethereum Up or Down - March 21, 2:50PM-2:55PM ET"
1774119015,2026-03-21 18:50:15,BUY,Up,0.3400000302672992,9.250908,3.1453090000000006,"Ethereum Up or Down - March 21, 2:50PM-2:55PM ET"
1774119017,2026-03-21 18:50:17,BUY,Up,0.3536,49.34697,17.449088592000003,"Ethereum Up or Down - March 21, 2:50PM-2:55PM ET"
1774119045,2026-03-21 18:50:45,BUY,Down,0.7200000463448359,10.357141,7.457142000000001,"Ethereum Up or Down - March 21, 2:50PM-2:55PM ET"
1774119045,2026-03-21 18:50:45,BUY,Down,0.7200000989071837,6.470713,4.658913999999999,"Ethereum Up or Down - March 21, 2:50PM-2:55PM ET"
1774119049,2026-03-21 18:50:49,BUY,Down,0.76,3.96674,3.0147224,"Ethereum Up or Down - March 21, 2:50PM-2:55PM ET"
1774119055,2026-03-21 18:50:55,BUY,Up,0.18,20.38,3.6683999999999997,"Ethereum Up or Down - March 21, 2:50PM-2:55PM ET"
1774119055,2026-03-21 18:50:55,BUY,Down,0.82875,49.74823,41.2288456125,"Ethereum Up or Down - March 21, 2:50PM-2:55PM ET"
1774119055,2026-03-21 18:50:55,BUY,Down,0.82,10.94009,8.9708738,"Ethereum Up or Down - March 21, 2:50PM-2:55PM ET"
1774119069,2026-03-21 18:51:09,BUY,Down,0.74,24.76864,18.3287936,"Ethereum Up or Down - March 21, 2:50PM-2:55PM ET"
1774119081,2026-03-21 18:51:21,BUY,Down,0.75,17.91,13.432500000000001,"Ethereum Up or Down - March 21, 2:50PM-2:55PM ET"
1774119081,2026-03-21 18:51:21,BUY,Down,0.75,25.0,18.75,"Ethereum Up or Down - March 21, 2:50PM-2:55PM ET"
1774119081,2026-03-21 18:51:21,BUY,Up,0.25,49.56055,12.3901375,"Ethereum Up or Down - March 21, 2:50PM-2:55PM ET"
1774119081,2026-03-21 18:51:21,BUY,Down,0.75,7.09,5.3175,"Ethereum Up or Down - March 21, 2:50PM-2:55PM ET"
1774119083,2026-03-21 18:51:23,BUY,Up,0.179,49.73004,8.90167716,"Ethereum Up or Down - March 21, 2:50PM-2:55PM ET"
1774119091,2026-03-21 18:51:31,BUY,Up,0.09000000991285609,5.043955,0.4539560000000001,"Ethereum Up or Down - March 21, 2:50PM-2:55PM ET"
1774119093,2026-03-21 18:51:33,BUY,Up,0.07,10.0,0.7000000000000001,"Ethereum Up or Down - March 21, 2:50PM-2:55PM ET"
1774119093,2026-03-21 18:51:33,BUY,Up,0.07,5.0,0.35000000000000003,"Ethereum Up or Down - March 21, 2:50PM-2:55PM ET"
1774119093,2026-03-21 18:51:33,BUY,Up,0.07,25.0,1.7500000000000002,"Ethereum Up or Down - March 21, 2:50PM-2:55PM ET"
1774119115,2026-03-21 18:51:55,BUY,Up,0.05,36.49,1.8245000000000002,"Ethereum Up or Down - March 21, 2:50PM-2:55PM ET"
1774119115,2026-03-21 18:51:55,BUY,Up,0.05,13.50526,0.6752630000000001,"Ethereum Up or Down - March 21, 2:50PM-2:55PM ET"
1774119119,2026-03-21 18:51:59,BUY,Up,0.04,2.692075,0.107683,"Ethereum Up or Down - March 21, 2:50PM-2:55PM ET"
1774119121,2026-03-21 18:52:01,BUY,Up,0.04,47.3,1.892,"Ethereum Up or Down - March 21, 2:50PM-2:55PM ET"
1774119187,2026-03-21 18:53:07,,,0.0,215.644502,0.0,"Ethereum Up or Down - March 21, 2:45PM-2:50PM ET"
1774119187,2026-03-21 18:53:07,,,0.0,24.63941,0.0,"Ethereum Up or Down - March 21, 2:35PM-2:40PM ET"
1774119187,2026-03-21 18:53:07,,,0.0,366.506098,0.0,"Bitcoin Up or Down - March 21, 2:35PM-2:40PM ET"
1774119309,2026-03-21 18:55:09,BUY,Up,0.54,20.67607,11.1650778,"Ethereum Up or Down - March 21, 2:55PM-3:00PM ET"
1774119309,2026-03-21 18:55:09,BUY,Up,0.55,8.81,4.8455,"Ethereum Up or Down - March 21, 2:55PM-3:00PM ET"
1774119339,2026-03-21 18:55:39,BUY,Down,0.35,49.35305,17.2735675,"Ethereum Up or Down - March 21, 2:55PM-3:00PM ET"
1774119349,2026-03-21 18:55:49,BUY,Up,0.66,22.512980000000002,14.858566800000002,"Ethereum Up or Down - March 21, 2:55PM-3:00PM ET"
1774119349,2026-03-21 18:55:49,BUY,Up,0.65,3.41524,2.219906,"Ethereum Up or Down - March 21, 2:55PM-3:00PM ET"
1774119367,2026-03-21 18:56:07,BUY,Down,0.24,50.0,12.0,"Ethereum Up or Down - March 21, 2:55PM-3:00PM ET"
1774119419,2026-03-21 18:56:59,BUY,Down,0.16000000745259776,5.367256,0.8587610000000001,"Ethereum Up or Down - March 21, 2:55PM-3:00PM ET"
1774119421,2026-03-21 18:57:01,BUY,Up,0.658096,49.36716,32.48833052736,"Ethereum Up or Down - March 21, 2:55PM-3:00PM ET"
1774119421,2026-03-21 18:57:01,BUY,Up,0.73,49.5144,36.145512000000004,"Ethereum Up or Down - March 21, 2:55PM-3:00PM ET"
1774119421,2026-03-21 18:57:01,BUY,Up,0.72,37.5,27.0,"Ethereum Up or Down - March 21, 2:55PM-3:00PM ET"
1774119421,2026-03-21 18:57:01,BUY,Up,0.65,9.87061,6.4158965,"Ethereum Up or Down - March 21, 2:55PM-3:00PM ET"
1774119423,2026-03-21 18:57:03,BUY,Up,0.74,16.27795,12.045683,"Ethereum Up or Down - March 21, 2:55PM-3:00PM ET"
1774119487,2026-03-21 18:58:07,BUY,Up,0.74,50.0,37.0,"Ethereum Up or Down - March 21, 2:55PM-3:00PM ET"
1774119531,2026-03-21 18:58:51,BUY,Down,0.14,50.0,7.000000000000001,"Ethereum Up or Down - March 21, 2:55PM-3:00PM ET"
1774119539,2026-03-21 18:58:59,BUY,Down,0.16,22.69704,3.6315264000000003,"Ethereum Up or Down - March 21, 2:55PM-3:00PM ET"
1774119575,2026-03-21 18:59:35,BUY,Down,0.1,49.89875,4.9898750000000005,"Ethereum Up or Down - March 21, 2:55PM-3:00PM ET"
1774119577,2026-03-21 18:59:37,BUY,Down,0.1,13.87186,1.387186,"Ethereum Up or Down - March 21, 2:55PM-3:00PM ET"
1774119589,2026-03-21 18:59:49,BUY,Down,0.05,9.78946,0.48947300000000005,"Ethereum Up or Down - March 21, 2:55PM-3:00PM ET"
1774119589,2026-03-21 18:59:49,BUY,Down,0.06000000188000263,10.638283,0.638297,"Ethereum Up or Down - March 21, 2:55PM-3:00PM ET"
1774119589,2026-03-21 18:59:49,BUY,Down,0.06,49.96024,2.9976144,"Ethereum Up or Down - March 21, 2:55PM-3:00PM ET"
1774119591,2026-03-21 18:59:51,BUY,Up,0.93,6.2,5.766000000000001,"Ethereum Up or Down - March 21, 2:55PM-3:00PM ET"
1774119595,2026-03-21 18:59:55,BUY,Down,0.04,50.0,2.0,"Ethereum Up or Down - March 21, 2:55PM-3:00PM ET"
1774119597,2026-03-21 18:59:57,BUY,Down,0.03,9.4376,0.283128,"Ethereum Up or Down - March 21, 2:55PM-3:00PM ET"
1774119601,2026-03-21 19:00:01,BUY,Down,0.02,9.48975,0.18979500000000002,"Ethereum Up or Down - March 21, 2:55PM-3:00PM ET"
1774119601,2026-03-21 19:00:01,BUY,Down,0.02,1.65795,0.033159,"Ethereum Up or Down - March 21, 2:55PM-3:00PM ET"
1774119609,2026-03-21 19:00:09,BUY,Up,0.6400001393548972,3.444443,2.204444,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119609,2026-03-21 19:00:09,BUY,Up,0.73,49.5144,36.145512000000004,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119609,2026-03-21 19:00:09,BUY,Up,0.73,49.5144,36.145512000000004,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119609,2026-03-21 19:00:09,BUY,Up,0.72,10.0,7.199999999999999,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119609,2026-03-21 19:00:09,BUY,Up,0.72,15.0,10.799999999999999,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119609,2026-03-21 19:00:09,BUY,Up,0.72,25.0,18.0,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119611,2026-03-21 19:00:11,BUY,Up,0.73,49.5144,36.145512000000004,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119611,2026-03-21 19:00:11,BUY,Up,0.73,46.09791,33.6514743,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119625,2026-03-21 19:00:25,BUY,Down,0.25,47.10235,11.7755875,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119633,2026-03-21 19:00:33,BUY,Down,0.28,49.49197,13.857751600000002,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119633,2026-03-21 19:00:33,BUY,Down,0.28,49.49197,13.857751600000002,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119639,2026-03-21 19:00:39,BUY,Down,0.2800000119257965,20.124442,5.634843999999999,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119641,2026-03-21 19:00:41,BUY,Down,0.49,16.18,7.9281999999999995,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119641,2026-03-21 19:00:41,BUY,Down,0.4900001683001128,1.960783,0.960784,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119641,2026-03-21 19:00:41,BUY,Down,0.4900001683001128,1.960783,0.960784,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119647,2026-03-21 19:00:47,BUY,Down,0.47,12.60144,5.9226768,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119647,2026-03-21 19:00:47,BUY,Down,0.46,49.22872,22.645211200000002,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119649,2026-03-21 19:00:49,BUY,Down,0.4400000336000148,3.571427,1.5714279999999998,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119649,2026-03-21 19:00:49,BUY,Down,0.44000000785965176,5.089284,2.239285,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119649,2026-03-21 19:00:49,BUY,Up,0.53,5.0,2.6500000000000004,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119651,2026-03-21 19:00:51,BUY,Down,0.44,2.79,1.2276,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119651,2026-03-21 19:00:51,BUY,Down,0.44,38.54,16.9576,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119653,2026-03-21 19:00:53,BUY,Down,0.4400001251118187,3.19714,1.406742,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119655,2026-03-21 19:00:55,BUY,Down,0.4400001568001129,1.785713,0.785714,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119657,2026-03-21 19:00:57,BUY,Down,0.44,35.0,15.4,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119695,2026-03-21 19:01:35,BUY,Up,0.6400000276923093,20.222221,12.942222000000001,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119695,2026-03-21 19:01:35,BUY,Up,0.64,29.77,19.0528,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119697,2026-03-21 19:01:37,BUY,Down,0.291,49.46791,14.39516181,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119697,2026-03-21 19:01:37,BUY,Up,0.71,2.0,1.42,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119701,2026-03-21 19:01:41,BUY,Up,0.86,4.47,3.8442,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119701,2026-03-21 19:01:41,BUY,Up,0.86,3.13,2.6917999999999997,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119701,2026-03-21 19:01:41,BUY,Up,0.78,4.35,3.393,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119701,2026-03-21 19:01:41,BUY,Up,0.78,12.0,9.36,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119701,2026-03-21 19:01:41,BUY,Up,0.78,12.0,9.36,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119703,2026-03-21 19:01:43,BUY,Up,0.88,8.845279999999999,7.783846399999999,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119707,2026-03-21 19:01:47,BUY,Up,0.9,50.0,45.0,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119717,2026-03-21 19:01:57,BUY,Up,0.86,34.54,29.7044,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119719,2026-03-21 19:01:59,BUY,Up,0.86,8.03,6.905799999999999,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119723,2026-03-21 19:02:03,BUY,Up,0.87,35.08744,30.5260728,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119819,2026-03-21 19:03:39,BUY,Down,0.1,8.442870000000001,0.8442870000000001,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119819,2026-03-21 19:03:39,BUY,Up,0.8800001008000161,8.333332,7.3333330000000005,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119819,2026-03-21 19:03:39,BUY,Up,0.8800001008000161,8.333332,7.3333330000000005,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119819,2026-03-21 19:03:39,BUY,Up,0.88,5.05,4.444,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119821,2026-03-21 19:03:41,BUY,Up,0.88,9.38,8.2544,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119853,2026-03-21 19:04:13,BUY,Down,0.07000001116000433,5.376342,0.376344,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119853,2026-03-21 19:04:13,BUY,Down,0.07000012595991956,0.476342,0.033344,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119855,2026-03-21 19:04:15,BUY,Down,0.07000000197872593,5.053757,0.353763,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119855,2026-03-21 19:04:15,BUY,Down,0.07000000202394038,9.881714,0.6917200000000001,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119863,2026-03-21 19:04:23,BUY,Down,0.06,3.42,0.2052,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119865,2026-03-21 19:04:25,BUY,Down,0.06000000204570451,9.776583,0.586595,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119875,2026-03-21 19:04:35,BUY,Down,0.05,32.08,1.604,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119875,2026-03-21 19:04:35,BUY,Down,0.05,5.0,0.25,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119875,2026-03-21 19:04:35,BUY,Down,0.05,5.05,0.2525,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119875,2026-03-21 19:04:35,BUY,Down,0.05,5.26314,0.26315700000000003,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119875,2026-03-21 19:04:35,BUY,Down,0.05,2.59314,0.129657,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119879,2026-03-21 19:04:39,BUY,Down,0.06,4.99603,0.2997618,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119879,2026-03-21 19:04:39,BUY,Down,0.05,49.9718,2.49859,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119881,2026-03-21 19:04:41,BUY,Down,0.05,50.0,2.5,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119881,2026-03-21 19:04:41,BUY,Down,0.06000000204570451,9.776583,0.586595,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119895,2026-03-21 19:04:55,BUY,Down,0.02,5.0,0.1,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119895,2026-03-21 19:04:55,BUY,Down,0.02,8.24921,0.1649842,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119895,2026-03-21 19:04:55,BUY,Down,0.03,6.0,0.18,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119895,2026-03-21 19:04:55,BUY,Down,0.03,1.3402,0.040206,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119895,2026-03-21 19:04:55,BUY,Down,0.02,50.0,1.0,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119895,2026-03-21 19:04:55,BUY,Down,0.02,1.5306,0.030612,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119903,2026-03-21 19:05:03,,,0.0,508.627158,0.0,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774119921,2026-03-21 19:05:21,BUY,Up,0.48,17.9,8.591999999999999,"Ethereum Up or Down - March 21, 3:05PM-3:10PM ET"
1774119921,2026-03-21 19:05:21,BUY,Up,0.48000004946885905,4.851537,2.3287380000000004,"Ethereum Up or Down - March 21, 3:05PM-3:10PM ET"
1774119921,2026-03-21 19:05:21,BUY,Up,0.4900000269095497,15.607842,7.647843,"Ethereum Up or Down - March 21, 3:05PM-3:10PM ET"
1774119921,2026-03-21 19:05:21,BUY,Up,0.49,9.11,4.4639,"Ethereum Up or Down - March 21, 3:05PM-3:10PM ET"
1774119921,2026-03-21 19:05:21,BUY,Up,0.49000002647059604,5.666665,2.776666,"Ethereum Up or Down - March 21, 3:05PM-3:10PM ET"
1774119921,2026-03-21 19:05:21,BUY,Up,0.49,19.61,9.6089,"Ethereum Up or Down - March 21, 3:05PM-3:10PM ET"
1774119923,2026-03-21 19:05:23,BUY,Up,0.5100001715001115,2.040815,1.040816,"Ethereum Up or Down - March 21, 3:05PM-3:10PM ET"
1774119923,2026-03-21 19:05:23,BUY,Up,0.51,13.52549,6.8979999,"Ethereum Up or Down - March 21, 3:05PM-3:10PM ET"
1774119923,2026-03-21 19:05:23,BUY,Up,0.48000002670471,13.480768,6.470769,"Ethereum Up or Down - March 21, 3:05PM-3:10PM ET"
1774119923,2026-03-21 19:05:23,BUY,Up,0.48,13.75,6.6,"Ethereum Up or Down - March 21, 3:05PM-3:10PM ET"
1774119941,2026-03-21 19:05:41,BUY,Down,0.49,25.24954,12.372274599999999,"Ethereum Up or Down - March 21, 3:05PM-3:10PM ET"
1774119955,2026-03-21 19:05:55,BUY,Up,0.36,49.33645,17.761122,"Ethereum Up or Down - March 21, 3:05PM-3:10PM ET"
1774119963,2026-03-21 19:06:03,BUY,Down,0.6863171193935566,15.64658,10.738515713960835,"Ethereum Up or Down - March 21, 3:05PM-3:10PM ET"
1774120009,2026-03-21 19:06:49,BUY,Down,0.77,35.71773,27.502652100000002,"Ethereum Up or Down - March 21, 3:05PM-3:10PM ET"
1774120029,2026-03-21 19:07:09,BUY,Down,0.8100000444359169,15.077893,12.213094,"Ethereum Up or Down - March 21, 3:05PM-3:10PM ET"
1774120033,2026-03-21 19:07:13,BUY,Down,0.6100002331035769,2.230768,1.360769,"Ethereum Up or Down - March 21, 3:05PM-3:10PM ET"
1774120037,2026-03-21 19:07:17,BUY,Down,0.52,49.22125,25.59505,"Ethereum Up or Down - March 21, 3:05PM-3:10PM ET"
1774120045,2026-03-21 19:07:25,BUY,Down,0.550000061475435,4.066665,2.236666,"Ethereum Up or Down - March 21, 3:05PM-3:10PM ET"
1774120045,2026-03-21 19:07:25,BUY,Down,0.550000031914897,12.533332,6.893332999999999,"Ethereum Up or Down - March 21, 3:05PM-3:10PM ET"
1774120045,2026-03-21 19:07:25,BUY,Down,0.52,12.167499999999999,6.3271,"Ethereum Up or Down - March 21, 3:05PM-3:10PM ET"
1774120045,2026-03-21 19:07:25,BUY,Down,0.5500000861702329,5.222221,2.872222,"Ethereum Up or Down - March 21, 3:05PM-3:10PM ET"
1774120045,2026-03-21 19:07:25,BUY,Down,0.55,5.0,2.75,"Ethereum Up or Down - March 21, 3:05PM-3:10PM ET"
1774120087,2026-03-21 19:08:07,,,0.0,274.14441,0.0,"Ethereum Up or Down - March 21, 2:55PM-3:00PM ET"
1774120087,2026-03-21 19:08:07,,,0.0,156.251554,0.0,"Ethereum Up or Down - March 21, 2:50PM-2:55PM ET"
1774120093,2026-03-21 19:08:13,BUY,Down,0.42,46.89655,19.696551,"Ethereum Up or Down - March 21, 3:05PM-3:10PM ET"
1774120093,2026-03-21 19:08:13,BUY,Down,0.42024,49.25801,20.700186122399998,"Ethereum Up or Down - March 21, 3:05PM-3:10PM ET"
1774120095,2026-03-21 19:08:15,BUY,Down,0.44,49.24109,21.6660796,"Ethereum Up or Down - March 21, 3:05PM-3:10PM ET"
1774120095,2026-03-21 19:08:15,BUY,Down,0.43000004446001433,8.771927,3.771929,"Ethereum Up or Down - March 21, 3:05PM-3:10PM ET"
1774120095,2026-03-21 19:08:15,BUY,Down,0.43000001662500126,16.842104,7.242105,"Ethereum Up or Down - March 21, 3:05PM-3:10PM ET"
1774120095,2026-03-21 19:08:15,BUY,Down,0.4300000665000366,5.263155,2.263157,"Ethereum Up or Down - March 21, 3:05PM-3:10PM ET"
1774120095,2026-03-21 19:08:15,BUY,Down,0.43,5.0,2.15,"Ethereum Up or Down - March 21, 3:05PM-3:10PM ET"
1774120095,2026-03-21 19:08:15,BUY,Down,0.43,4.0,1.72,"Ethereum Up or Down - March 21, 3:05PM-3:10PM ET"
1774120095,2026-03-21 19:08:15,BUY,Down,0.42,3.1,1.302,"Ethereum Up or Down - March 21, 3:05PM-3:10PM ET"
1774120113,2026-03-21 19:08:33,BUY,Up,0.370228,49.32046,18.25981526488,"Ethereum Up or Down - March 21, 3:05PM-3:10PM ET"
1774120121,2026-03-21 19:08:41,BUY,Up,0.33,49.38894,16.2983502,"Ethereum Up or Down - March 21, 3:05PM-3:10PM ET"
1774120121,2026-03-21 19:08:41,BUY,Down,0.7,17.60376,12.322632,"Ethereum Up or Down - March 21, 3:05PM-3:10PM ET"
1774120123,2026-03-21 19:08:43,BUY,Up,0.31,4.94281,1.5322711,"Ethereum Up or Down - March 21, 3:05PM-3:10PM ET"
1774120143,2026-03-21 19:09:03,BUY,Down,0.72,29.11,20.9592,"Ethereum Up or Down - March 21, 3:05PM-3:10PM ET"
1774120143,2026-03-21 19:09:03,BUY,Up,0.265,49.52579,13.124334350000002,"Ethereum Up or Down - March 21, 3:05PM-3:10PM ET"
1774120147,2026-03-21 19:09:07,BUY,Up,0.14,50.0,7.000000000000001,"Ethereum Up or Down - March 21, 3:05PM-3:10PM ET"
1774120149,2026-03-21 19:09:09,BUY,Up,0.15,8.98,1.347,"Ethereum Up or Down - March 21, 3:05PM-3:10PM ET"
1774120149,2026-03-21 19:09:09,BUY,Up,0.15,40.853300000000004,6.127995,"Ethereum Up or Down - March 21, 3:05PM-3:10PM ET"
1774120149,2026-03-21 19:09:09,BUY,Up,0.1400000057493039,20.872092,2.922093,"Ethereum Up or Down - March 21, 3:05PM-3:10PM ET"
1774120149,2026-03-21 19:09:09,BUY,Up,0.14,0.01,0.0014000000000000002,"Ethereum Up or Down - March 21, 3:05PM-3:10PM ET"
1774120151,2026-03-21 19:09:11,BUY,Up,0.14,29.12,4.0768,"Ethereum Up or Down - March 21, 3:05PM-3:10PM ET"
1774120155,2026-03-21 19:09:15,BUY,Up,0.24,12.69354,3.0464496,"Ethereum Up or Down - March 21, 3:05PM-3:10PM ET"
1774120157,2026-03-21 19:09:17,BUY,Down,0.73,11.51,8.4023,"Ethereum Up or Down - March 21, 3:05PM-3:10PM ET"
1774120157,2026-03-21 19:09:17,BUY,Up,0.27,49.5144,13.368888000000002,"Ethereum Up or Down - March 21, 3:05PM-3:10PM ET"
1774120157,2026-03-21 19:09:17,BUY,Down,0.7300000155919159,38.48148,28.091480999999995,"Ethereum Up or Down - March 21, 3:05PM-3:10PM ET"
1774120157,2026-03-21 19:09:17,BUY,Down,0.77,49.60795,38.198121500000006,"Ethereum Up or Down - March 21, 3:05PM-3:10PM ET"
1774120159,2026-03-21 19:09:19,BUY,Down,0.75,47.87,35.902499999999996,"Ethereum Up or Down - March 21, 3:05PM-3:10PM ET"
1774120159,2026-03-21 19:09:19,BUY,Down,0.84,50.0,42.0,"Ethereum Up or Down - March 21, 3:05PM-3:10PM ET"
1774120159,2026-03-21 19:09:19,BUY,Down,0.74,2.11029,1.5616146,"Ethereum Up or Down - March 21, 3:05PM-3:10PM ET"
1774120159,2026-03-21 19:09:19,BUY,Down,0.74,49.53728,36.6575872,"Ethereum Up or Down - March 21, 3:05PM-3:10PM ET"
1774120173,2026-03-21 19:09:33,BUY,Up,0.09,19.27762,1.7349857999999998,"Ethereum Up or Down - March 21, 3:05PM-3:10PM ET"
1774120173,2026-03-21 19:09:33,BUY,Up,0.09,49.91616,4.4924544,"Ethereum Up or Down - March 21, 3:05PM-3:10PM ET"
1774120175,2026-03-21 19:09:35,BUY,Up,0.09,5.4945,0.49450500000000003,"Ethereum Up or Down - March 21, 3:05PM-3:10PM ET"
1774120175,2026-03-21 19:09:35,BUY,Up,0.09000000213615374,4.681311,0.42131799999999997,"Ethereum Up or Down - March 21, 3:05PM-3:10PM ET"
1774120175,2026-03-21 19:09:35,BUY,Up,0.09,16.73,1.5057,"Ethereum Up or Down - March 21, 3:05PM-3:10PM ET"
1774120175,2026-03-21 19:09:35,BUY,Up,0.09000000045500023,21.978011,1.9780209999999998,"Ethereum Up or Down - March 21, 3:05PM-3:10PM ET"
1774120175,2026-03-21 19:09:35,BUY,Up,0.09,1.0989,0.09890099999999999,"Ethereum Up or Down - March 21, 3:05PM-3:10PM ET"
1774120175,2026-03-21 19:09:35,BUY,Up,0.1,38.08273,3.808273,"Ethereum Up or Down - March 21, 3:05PM-3:10PM ET"
1774120177,2026-03-21 19:09:37,BUY,Up,0.11000000247222314,12.134827,1.334831,"Ethereum Up or Down - March 21, 3:05PM-3:10PM ET"
1774120177,2026-03-21 19:09:37,BUY,Up,0.12,22.33756,2.6805072,"Ethereum Up or Down - March 21, 3:05PM-3:10PM ET"
1774120177,2026-03-21 19:09:37,BUY,Up,0.11,7.1573,0.787303,"Ethereum Up or Down - March 21, 3:05PM-3:10PM ET"
1774120185,2026-03-21 19:09:45,BUY,Up,0.1,5.0,0.5,"Ethereum Up or Down - March 21, 3:05PM-3:10PM ET"
1774120195,2026-03-21 19:09:55,BUY,Up,0.05,50.0,2.5,"Ethereum Up or Down - March 21, 3:05PM-3:10PM ET"
1774120197,2026-03-21 19:09:57,,,0.0,666.337075,0.0,"Ethereum Up or Down - March 21, 3:05PM-3:10PM ET"
1774120201,2026-03-21 19:10:01,BUY,Up,0.04,50.0,2.0,"Ethereum Up or Down - March 21, 3:05PM-3:10PM ET"
1774120207,2026-03-21 19:10:07,BUY,Up,0.5,49.21875,24.609375,"Ethereum Up or Down - March 21, 3:10PM-3:15PM ET"
